index;count
2021-05-04;188
2021-05-05;491
2021-05-06;632
2021-05-07;765
2021-05-08;765
2021-05-09;765
2021-05-10;765
2021-05-11;765
2021-05-12;765
2021-05-13;875
2021-05-14;956
2021-05-15;957
2021-05-16;957
2021-05-17;995
2021-05-18;1040
2021-05-19;1074
2021-05-20;1109
2021-05-21;1136
2021-05-22;1136
2021-05-23;1136
2021-05-24;1796
2021-05-25;2060
2021-05-26;2274
2021-05-27;2654
2021-05-28;2869
2021-05-29;2869
2021-05-30;2869
2021-05-31;2947
2021-06-01;3026
2021-06-02;3085
2021-06-03;3104
2021-06-04;3136
2021-06-05;3136
2021-06-06;3136
2021-06-07;3180
2021-06-08;3232
2021-06-09;3265
2021-06-10;3287
2021-06-11;3306
2021-06-12;3306
2021-06-13;3306
2021-06-14;3306
2021-06-15;3318
2021-06-16;3324
2021-06-17;3336
2021-06-18;3336
2021-06-19;3336
2021-06-20;3336
2021-06-21;3348
2021-06-22;3360
2021-06-23;3397
2021-06-24;3460
2021-06-25;3460
2021-06-26;3460
2021-06-27;3460
2021-06-28;3544
2021-06-29;3718
2021-06-30;3718
2021-07-01;3718
2021-07-02;3864
2021-07-03;3865
2021-07-04;3865
2021-07-05;3966
2021-07-06;4134
2021-07-07;4244
2021-07-08;4264
2021-07-09;4471
2021-07-10;4524
2021-07-11;4524
2021-07-12;4571
2021-07-13;4938
2021-07-14;6089
2021-07-15;6398
2021-07-16;7758
2021-07-17;8018
2021-07-18;8018
2021-07-19;9005
2021-07-20;9599
2021-07-21;9955
2021-07-22;10933
2021-07-23;11267
