index;count
2021-05-04;46
2021-05-05;88
2021-05-06;108
2021-05-07;119
2021-05-08;119
2021-05-09;119
2021-05-10;119
2021-05-11;119
2021-05-12;119
2021-05-13;119
2021-05-14;119
2021-05-15;119
2021-05-16;119
2021-05-17;120
2021-05-18;120
2021-05-19;120
2021-05-20;120
2021-05-21;311
2021-05-22;311
2021-05-23;311
2021-05-24;331
2021-05-25;393
2021-05-26;599
2021-05-27;723
2021-05-28;753
2021-05-29;753
2021-05-30;754
2021-05-31;784
2021-06-01;805
2021-06-02;816
2021-06-03;829
2021-06-04;840
2021-06-05;840
2021-06-06;840
2021-06-07;850
2021-06-08;850
2021-06-09;850
2021-06-10;873
2021-06-11;873
2021-06-12;873
2021-06-13;873
2021-06-14;883
2021-06-15;883
2021-06-16;883
2021-06-17;883
2021-06-18;883
2021-06-19;883
2021-06-20;883
2021-06-21;934
2021-06-22;1222
2021-06-23;1223
2021-06-24;1223
2021-06-25;1223
2021-06-26;1223
2021-06-27;1223
2021-06-28;1223
2021-06-29;1223
2021-06-30;1223
2021-07-01;1233
2021-07-02;1253
2021-07-03;1253
2021-07-04;1253
2021-07-05;1276
2021-07-06;1282
2021-07-07;1282
2021-07-08;1488
2021-07-09;1572
2021-07-10;1572
2021-07-11;1572
2021-07-12;1712
2021-07-13;2220
2021-07-14;2220
2021-07-15;2435
2021-07-16;2609
2021-07-17;2609
2021-07-18;2609
2021-07-19;2632
2021-07-20;2741
2021-07-21;2908
2021-07-22;3110
2021-07-23;3223
