index;count
2021-05-24;10
2021-05-25;10
2021-05-26;192
2021-05-27;355
2021-05-28;525
2021-05-29;525
2021-05-30;525
2021-05-31;584
2021-06-01;613
2021-06-02;662
2021-06-03;662
2021-06-04;875
2021-06-05;875
2021-06-06;875
2021-06-07;1047
2021-06-08;1159
2021-06-09;1299
2021-06-10;1381
2021-06-11;1381
2021-06-12;1381
2021-06-13;1381
2021-06-14;1381
2021-06-15;1381
2021-06-16;1381
2021-06-17;1381
2021-06-18;1447
2021-06-19;1447
2021-06-20;1447
2021-06-21;1447
2021-06-22;1447
2021-06-23;1447
2021-06-24;1447
2021-06-25;1447
2021-06-26;1447
2021-06-27;1447
2021-06-28;1447
2021-06-29;1452
2021-06-30;1677
2021-07-01;1677
2021-07-02;1677
2021-07-03;1677
2021-07-04;1677
2021-07-05;2052
2021-07-06;2116
