index;count
2021-05-07;12
2021-05-08;12
2021-05-09;12
2021-05-10;12
2021-05-11;12
2021-05-12;12
2021-05-13;12
2021-05-14;12
2021-05-15;12
2021-05-16;12
2021-05-17;13
2021-05-18;22
2021-05-19;24
2021-05-20;24
2021-05-21;1617
2021-05-22;1617
2021-05-23;1618
2021-05-24;1716
2021-05-25;1812
2021-05-26;1872
2021-05-27;1881
2021-05-28;1917
2021-05-29;1917
2021-05-30;1917
2021-05-31;1921
2021-06-01;1921
2021-06-02;1921
2021-06-03;1921
2021-06-04;1929
2021-06-05;1929
2021-06-06;1930
2021-06-07;1930
2021-06-08;1930
2021-06-09;1930
2021-06-10;1930
2021-06-11;1930
2021-06-12;1930
2021-06-13;1930
2021-06-14;1930
2021-06-15;1933
2021-06-16;1933
2021-06-17;1933
2021-06-18;1933
2021-06-19;1933
2021-06-20;1933
2021-06-21;1995
2021-06-22;2124
2021-06-23;2214
2021-06-24;2261
2021-06-25;2261
2021-06-26;2261
2021-06-27;2261
2021-06-28;2328
2021-06-29;2337
2021-06-30;2341
2021-07-01;2341
2021-07-02;2341
2021-07-03;2342
2021-07-04;2342
2021-07-05;2580
2021-07-06;3793
2021-07-07;4074
2021-07-08;4229
2021-07-09;4992
2021-07-10;4992
2021-07-11;4992
2021-07-12;5723
2021-07-13;7255
2021-07-14;7641
2021-07-15;7808
2021-07-16;7967
2021-07-17;7967
2021-07-18;7967
2021-07-19;8683
2021-07-20;10166
2021-07-21;11165
2021-07-22;11776
2021-07-23;12143
