index;count
2021-05-20;1
2021-05-21;170
2021-05-22;200
2021-05-23;200
2021-05-24;1226
2021-05-25;1669
2021-05-26;2825
2021-05-27;3239
2021-05-28;3660
2021-05-29;3660
2021-05-30;3660
2021-05-31;3889
2021-06-01;3938
2021-06-02;4024
2021-06-03;4024
2021-06-04;4024
2021-06-05;4024
2021-06-06;4024
2021-06-07;4025
2021-06-08;4025
2021-06-09;4025
2021-06-10;4025
2021-06-11;4025
2021-06-12;4025
2021-06-13;4025
2021-06-14;4025
2021-06-15;4025
2021-06-16;4026
2021-06-17;4026
2021-06-18;4027
2021-06-19;4087
2021-06-20;4087
2021-06-21;4087
2021-06-22;4091
2021-06-23;4091
2021-06-24;4096
2021-06-25;4105
2021-06-26;4106
2021-06-27;4107
2021-06-28;4107
2021-06-29;4107
2021-06-30;4107
2021-07-01;4107
2021-07-02;4107
2021-07-03;4107
2021-07-04;4107
2021-07-05;4107
2021-07-06;4107
2021-07-07;4107
2021-07-08;4107
2021-07-09;4107
2021-07-10;4107
2021-07-11;4107
2021-07-12;4107
2021-07-13;4107
2021-07-14;4107
2021-07-15;4107
2021-07-16;4108
