index;count
2021-05-10;46
2021-05-11;121
2021-05-12;139
2021-05-13;163
2021-05-14;163
2021-05-15;244
2021-05-16;244
2021-05-17;658
2021-05-18;1058
2021-05-19;1141
2021-05-20;1141
2021-05-21;1141
2021-05-22;1141
2021-05-23;1141
2021-05-24;1141
2021-05-25;1141
2021-05-26;1141
2021-05-27;1640
2021-05-28;2002
2021-05-29;2002
2021-05-30;2002
2021-05-31;2078
2021-06-01;2308
2021-06-02;2684
2021-06-03;2710
2021-06-04;2744
2021-06-05;2744
2021-06-06;2744
2021-06-07;2758
2021-06-08;2769
2021-06-09;2826
2021-06-10;2852
2021-06-11;3042
2021-06-12;3391
2021-06-13;3391
2021-06-14;3484
2021-06-15;3696
2021-06-16;3800
2021-06-17;3826
2021-06-18;3879
2021-06-19;3879
2021-06-20;3879
2021-06-21;3948
2021-06-22;4005
2021-06-23;4133
2021-06-24;4278
2021-06-25;4278
2021-06-26;4289
2021-06-27;4289
2021-06-28;4324
2021-06-29;4349
2021-06-30;4421
2021-07-01;4463
2021-07-02;4606
2021-07-03;4606
2021-07-04;4606
2021-07-05;4614
2021-07-06;4625
2021-07-07;4637
2021-07-08;4639
2021-07-09;4651
