index;count
2021-05-04;52
2021-05-05;52
2021-05-06;52
2021-05-07;86
2021-05-08;117
2021-05-09;117
2021-05-10;117
2021-05-11;117
2021-05-12;117
2021-05-13;117
2021-05-14;141
2021-05-15;142
2021-05-16;142
2021-05-17;171
2021-05-18;271
2021-05-19;271
2021-05-20;271
2021-05-21;306
2021-05-22;306
2021-05-23;306
2021-05-24;402
2021-05-25;438
2021-05-26;440
2021-05-27;442
2021-05-28;442
2021-05-29;442
2021-05-30;442
2021-05-31;494
2021-06-01;539
2021-06-02;539
2021-06-03;539
2021-06-04;738
2021-06-05;738
2021-06-06;741
2021-06-07;799
2021-06-08;867
2021-06-09;867
2021-06-10;867
2021-06-11;898
2021-06-12;900
2021-06-13;900
2021-06-14;1096
2021-06-15;1323
2021-06-16;1323
2021-06-17;1425
2021-06-18;1545
2021-06-19;1545
2021-06-20;1545
2021-06-21;1645
2021-06-22;1686
2021-06-23;1686
2021-06-24;1736
2021-06-25;1736
2021-06-26;3012
2021-06-27;3012
2021-06-28;3038
2021-06-29;3065
2021-06-30;3065
2021-07-01;3067
2021-07-02;3067
2021-07-03;3067
2021-07-04;3067
2021-07-05;3067
2021-07-06;3111
2021-07-07;3112
2021-07-08;3181
2021-07-09;3948
2021-07-10;4797
2021-07-11;4797
2021-07-12;5634
2021-07-13;6300
2021-07-14;6733
2021-07-15;6734
2021-07-16;6734
2021-07-17;6734
2021-07-18;6737
2021-07-19;6737
2021-07-20;6737
2021-07-21;6738
