index;count
2021-05-04;24957
2021-05-05;61451
2021-05-06;86154
2021-05-07;89307
2021-05-08;90272
2021-05-09;90273
2021-05-10;92015
2021-05-11;93386
2021-05-12;95830
2021-05-13;98403
2021-05-14;100042
2021-05-15;100658
2021-05-16;100658
2021-05-17;102211
2021-05-18;104378
2021-05-19;105767
2021-05-20;108258
2021-05-21;109321
2021-05-22;110015
2021-05-23;110015
2021-05-24;111013
2021-05-25;111797
2021-05-26;112481
2021-05-27;113600
2021-05-28;114327
2021-05-29;114439
