index;count
2021-05-04;597
2021-05-05;983
2021-05-06;1058
2021-05-07;1091
2021-05-08;1092
2021-05-09;1092
2021-05-10;1394
2021-05-11;1749
2021-05-12;1849
2021-05-13;2040
2021-05-14;2189
2021-05-15;2189
2021-05-16;2189
2021-05-17;2205
2021-05-18;2344
2021-05-19;2367
2021-05-20;2397
2021-05-21;2425
2021-05-22;2428
2021-05-23;2428
2021-05-24;2442
2021-05-25;2457
2021-05-26;2460
2021-05-27;2462
2021-05-28;2464
2021-05-29;2464
2021-05-30;2464
2021-05-31;2464
2021-06-01;2464
2021-06-02;2464
2021-06-03;2464
2021-06-04;2464
2021-06-05;3103
2021-06-06;3103
2021-06-07;3103
2021-06-08;3299
2021-06-09;3589
2021-06-10;3985
2021-06-11;4232
2021-06-12;4232
2021-06-13;4232
2021-06-14;4285
2021-06-15;4296
2021-06-16;4297
2021-06-17;4297
2021-06-18;4297
2021-06-19;4297
2021-06-20;4297
2021-06-21;4297
2021-06-22;4297
2021-06-23;4297
2021-06-24;4297
2021-06-25;4297
2021-06-26;4297
2021-06-27;4297
2021-06-28;4297
2021-06-29;4297
2021-06-30;4298
2021-07-01;4298
2021-07-02;4298
2021-07-03;4298
2021-07-04;4298
2021-07-05;4299
2021-07-06;4299
2021-07-07;4299
2021-07-08;4299
2021-07-09;4299
2021-07-10;4299
2021-07-11;4299
2021-07-12;4299
2021-07-13;4299
2021-07-14;4300
2021-07-15;4301
