index;count
2021-05-04;1086
2021-05-05;1834
2021-05-06;3052
2021-05-07;4555
2021-05-08;5321
2021-05-09;5321
2021-05-10;7668
2021-05-11;9982
2021-05-12;11912
2021-05-13;13097
2021-05-14;13997
2021-05-15;14111
2021-05-16;14111
2021-05-17;14585
2021-05-18;14957
2021-05-19;15214
2021-05-20;15346
2021-05-21;15473
2021-05-22;15482
2021-05-23;15488
2021-05-24;15584
2021-05-25;15662
2021-05-26;21186
2021-05-27;27190
2021-05-28;30158
2021-05-29;30168
2021-05-30;30168
2021-05-31;35390
2021-06-01;40448
2021-06-02;42409
2021-06-03;43030
2021-06-04;43454
2021-06-05;43454
2021-06-06;43454
2021-06-07;43700
2021-06-08;43907
2021-06-09;44285
2021-06-10;44569
2021-06-11;45039
2021-06-12;45040
2021-06-13;45040
2021-06-14;45476
2021-06-15;45979
2021-06-16;46454
2021-06-17;47015
2021-06-18;47273
2021-06-19;49386
2021-06-20;49386
2021-06-21;49551
2021-06-22;49717
2021-06-23;49954
2021-06-24;50036
2021-06-25;50096
2021-06-26;50096
2021-06-27;50097
2021-06-28;50214
2021-06-29;50308
2021-06-30;54468
2021-07-01;55370
2021-07-02;55872
2021-07-03;55961
2021-07-04;55961
2021-07-05;56160
2021-07-06;56381
2021-07-07;74036
2021-07-08;77989
2021-07-09;80532
2021-07-10;80886
2021-07-11;80886
2021-07-12;81747
2021-07-13;97146
2021-07-14;101642
2021-07-15;118627
2021-07-16;123282
2021-07-17;123317
2021-07-18;123317
2021-07-19;126060
2021-07-20;127768
2021-07-21;129734
2021-07-22;130969
2021-07-23;132013
2021-07-24;133503
