index;count
2021-05-04;148
2021-05-05;381
2021-05-06;734
2021-05-07;958
2021-05-08;958
2021-05-09;958
2021-05-10;958
2021-05-11;958
2021-05-12;1007
2021-05-13;1053
2021-05-14;1053
2021-05-15;1053
2021-05-16;1053
2021-05-17;1061
2021-05-18;1061
2021-05-19;1061
2021-05-20;1071
2021-05-21;1071
2021-05-22;1071
2021-05-23;1071
2021-05-24;1218
2021-05-25;1592
2021-05-26;2091
2021-05-27;2517
2021-05-28;2899
2021-05-29;2899
2021-05-30;2899
2021-05-31;2955
2021-06-01;3072
2021-06-02;3163
2021-06-03;3195
2021-06-04;3234
2021-06-05;3234
2021-06-06;3234
2021-06-07;3279
2021-06-08;3350
2021-06-09;3386
2021-06-10;3386
2021-06-11;3386
2021-06-12;3386
2021-06-13;3386
2021-06-14;3386
2021-06-15;3386
2021-06-16;3386
2021-06-17;3410
2021-06-18;3410
2021-06-19;3410
2021-06-20;3410
2021-06-21;3410
2021-06-22;3410
2021-06-23;3410
2021-06-24;3410
2021-06-25;3410
2021-06-26;3410
2021-06-27;3410
2021-06-28;3410
2021-06-29;3410
2021-06-30;3410
2021-07-01;3410
2021-07-02;3412
2021-07-03;3412
2021-07-04;3412
2021-07-05;3412
2021-07-06;3412
2021-07-07;3412
2021-07-08;3659
2021-07-09;3932
2021-07-10;3932
2021-07-11;3932
2021-07-12;4168
2021-07-13;4362
2021-07-14;4517
2021-07-15;4664
2021-07-16;4914
2021-07-17;4914
2021-07-18;4914
2021-07-19;5068
2021-07-20;5293
2021-07-21;5448
2021-07-22;5640
2021-07-23;5688
