index;count
2021-05-04;147
2021-05-05;338
2021-05-06;396
2021-05-07;677
2021-05-08;677
2021-05-09;677
2021-05-10;785
2021-05-11;887
2021-05-12;922
2021-05-13;949
2021-05-14;979
2021-05-15;979
2021-05-16;979
2021-05-17;1014
2021-05-18;1045
2021-05-19;1045
2021-05-20;1045
2021-05-21;1051
2021-05-22;1051
2021-05-23;1051
2021-05-24;1260
2021-05-25;1358
2021-05-26;1395
2021-05-27;1404
2021-05-28;1407
2021-05-29;1407
2021-05-30;1407
2021-05-31;1407
2021-06-01;1407
2021-06-02;1407
2021-06-03;1407
2021-06-04;1407
2021-06-05;1407
2021-06-06;1407
2021-06-07;1407
2021-06-08;1407
2021-06-09;1407
2021-06-10;1407
2021-06-11;1407
2021-06-12;1407
2021-06-13;1407
2021-06-14;1407
2021-06-15;1407
2021-06-16;1407
2021-06-17;1407
2021-06-18;1407
2021-06-19;1407
2021-06-20;1407
2021-06-21;1407
2021-06-22;1407
2021-06-23;1407
2021-06-24;1407
2021-06-25;1407
2021-06-26;1407
2021-06-27;1407
2021-06-28;1407
2021-06-29;1407
2021-06-30;1407
2021-07-01;1407
2021-07-02;1407
2021-07-03;1407
2021-07-04;1407
2021-07-05;1407
2021-07-06;1471
2021-07-07;1546
2021-07-08;1794
2021-07-09;1848
2021-07-10;1848
2021-07-11;1848
2021-07-12;2073
2021-07-13;2108
2021-07-14;2108
2021-07-15;2108
2021-07-16;2244
2021-07-17;2244
2021-07-18;2244
2021-07-19;2331
2021-07-20;2341
