index;count
2021-05-05;220
2021-05-06;408
2021-05-07;606
2021-05-08;606
2021-05-09;606
2021-05-10;611
2021-05-11;618
2021-05-12;629
2021-05-13;642
2021-05-14;668
2021-05-15;668
2021-05-16;668
2021-05-17;685
2021-05-18;685
2021-05-19;685
2021-05-20;696
2021-05-21;723
2021-05-22;723
2021-05-23;723
2021-05-24;754
2021-05-25;787
2021-05-26;850
2021-05-27;893
2021-05-28;893
2021-05-29;893
2021-05-30;893
2021-05-31;956
2021-06-01;997
2021-06-02;997
2021-06-03;997
2021-06-04;997
2021-06-05;997
2021-06-06;997
2021-06-07;997
2021-06-08;997
2021-06-09;997
2021-06-10;997
2021-06-11;997
2021-06-12;997
2021-06-13;997
2021-06-14;997
2021-06-15;997
2021-06-16;997
2021-06-17;997
2021-06-18;997
2021-06-19;1120
2021-06-20;1120
2021-06-21;1120
2021-06-22;1120
2021-06-23;1120
2021-06-24;1252
2021-06-25;1252
2021-06-26;1252
2021-06-27;1252
2021-06-28;1422
2021-06-29;1660
2021-06-30;1699
2021-07-01;1699
2021-07-02;1699
2021-07-03;1699
2021-07-04;1699
2021-07-05;2040
2021-07-06;2040
2021-07-07;2040
2021-07-08;2040
2021-07-09;2040
2021-07-10;2040
2021-07-11;2040
2021-07-12;2040
2021-07-13;2056
2021-07-14;2083
2021-07-15;2105
2021-07-16;2129
2021-07-17;2129
2021-07-18;2129
2021-07-19;2135
2021-07-20;2154
