index;count
2021-05-04;272
2021-05-05;650
2021-05-06;780
2021-05-07;800
2021-05-08;800
2021-05-09;800
2021-05-10;852
2021-05-11;887
2021-05-12;930
2021-05-13;969
2021-05-14;988
2021-05-15;988
2021-05-16;988
2021-05-17;1006
2021-05-18;1006
2021-05-19;1007
2021-05-20;1047
2021-05-21;1057
2021-05-22;1077
2021-05-23;1077
2021-05-24;1099
2021-05-25;1108
2021-05-26;1128
2021-05-27;1218
2021-05-28;1279
2021-05-29;1279
2021-05-30;1279
2021-05-31;1356
2021-06-01;1471
2021-06-02;1508
2021-06-03;1565
2021-06-04;1574
2021-06-05;1574
2021-06-06;1574
2021-06-07;1582
2021-06-08;1592
2021-06-09;1602
2021-06-10;1602
2021-06-11;1602
2021-06-12;1602
2021-06-13;1602
2021-06-14;1602
2021-06-15;1602
2021-06-16;1602
2021-06-17;1602
2021-06-18;1602
2021-06-19;1602
2021-06-20;1602
2021-06-21;1602
2021-06-22;1602
2021-06-23;1602
2021-06-24;1602
2021-06-25;1602
2021-06-26;1602
2021-06-27;1602
2021-06-28;1602
2021-06-29;1602
2021-06-30;1602
2021-07-01;1602
2021-07-02;1602
2021-07-03;1602
2021-07-04;1602
2021-07-05;1618
2021-07-06;1628
2021-07-07;1629
2021-07-08;1687
2021-07-09;1687
2021-07-10;1687
2021-07-11;1716
2021-07-12;1784
2021-07-13;1924
2021-07-14;2007
2021-07-15;2078
2021-07-16;2163
2021-07-17;2163
2021-07-18;2163
2021-07-19;2190
2021-07-20;2550
2021-07-21;2591
2021-07-22;2599
