index;count
2021-05-04;27629
2021-05-05;65701
2021-05-06;92493
2021-05-07;96731
2021-05-08;97902
2021-05-09;97928
2021-05-10;100098
2021-05-11;102354
2021-05-12;104900
2021-05-13;107761
2021-05-14;109730
2021-05-15;110346
2021-05-16;110347
2021-05-17;112036
2021-05-18;114360
2021-05-19;115896
2021-05-20;118856
2021-05-21;134253
2021-05-22;156437
2021-05-23;156441
2021-05-24;171333
2021-05-25;179077
2021-05-26;183362
2021-05-27;194693
2021-05-28;196988
2021-05-29;197593
2021-05-30;197594
2021-05-31;200205
2021-06-01;200465
2021-06-02;201403
2021-06-03;201486
2021-06-04;201583
2021-06-05;201595
2021-06-06;201601
2021-06-07;201710
2021-06-08;201792
2021-06-09;201842
2021-06-10;201942
2021-06-11;201964
2021-06-12;201965
2021-06-13;201965
2021-06-14;202045
2021-06-15;202096
2021-06-16;202184
2021-06-17;202184
2021-06-18;202184
2021-06-19;202188
2021-06-20;202188
2021-06-21;202198
2021-06-22;202210
2021-06-23;202215
2021-06-24;202260
2021-06-25;202274
2021-06-26;202275
2021-06-27;202276
2021-06-28;202377
2021-06-29;202383
2021-06-30;202874
2021-07-01;204465
2021-07-02;235834
2021-07-03;266744
2021-07-04;266746
2021-07-05;300328
2021-07-06;324283
2021-07-07;331850
2021-07-08;362335
2021-07-09;385307
2021-07-10;400754
2021-07-11;400755
2021-07-12;432222
2021-07-13;457986
2021-07-14;464806
2021-07-15;494301
2021-07-16;516828
2021-07-17;533998
2021-07-18;534010
2021-07-19;545642
2021-07-20;552867
2021-07-21;559381
2021-07-22;564311
2021-07-23;572127
2021-07-24;577376
