index;count
2021-05-04;2
2021-05-05;3
2021-05-06;5
2021-05-07;46
2021-05-08;46
2021-05-09;46
2021-05-10;73
2021-05-11;130
2021-05-12;150
2021-05-13;156
2021-05-14;177
2021-05-15;236
2021-05-16;236
2021-05-17;253
2021-05-18;278
2021-05-19;278
2021-05-20;278
2021-05-21;278
2021-05-22;278
2021-05-23;278
2021-05-24;279
2021-05-25;322
2021-05-26;536
2021-05-27;538
2021-05-28;541
2021-05-29;541
2021-05-30;541
2021-05-31;541
2021-06-01;541
2021-06-02;541
2021-06-03;541
2021-06-04;541
2021-06-05;541
2021-06-06;541
2021-06-07;541
2021-06-08;541
2021-06-09;541
2021-06-10;541
2021-06-11;541
2021-06-12;541
2021-06-13;541
2021-06-14;541
2021-06-15;541
2021-06-16;541
2021-06-17;541
2021-06-18;541
2021-06-19;541
2021-06-20;541
2021-06-21;541
2021-06-22;541
2021-06-23;541
2021-06-24;541
2021-06-25;541
2021-06-26;541
2021-06-27;541
2021-06-28;541
2021-06-29;541
2021-06-30;541
2021-07-01;541
2021-07-02;541
2021-07-03;541
2021-07-04;541
2021-07-05;627
2021-07-06;722
2021-07-07;821
2021-07-08;942
2021-07-09;1046
2021-07-10;1049
2021-07-11;1049
2021-07-12;1141
2021-07-13;1224
2021-07-14;1224
2021-07-15;1438
2021-07-16;1438
2021-07-17;1438
2021-07-18;1438
2021-07-19;1583
2021-07-20;1673
2021-07-21;1809
2021-07-22;1991
2021-07-23;2073
