index;count
2021-05-04;345
2021-05-05;1054
2021-05-06;1331
2021-05-07;1508
2021-05-08;1793
2021-05-09;1993
2021-05-10;2374
2021-05-11;2739
2021-05-12;3468
2021-05-13;4057
2021-05-14;4314
2021-05-15;4488
2021-05-16;4488
2021-05-17;5165
2021-05-18;5882
2021-05-19;6144
2021-05-20;6374
2021-05-21;6782
2021-05-22;6787
2021-05-23;6788
2021-05-24;8014
2021-05-25;8512
2021-05-26;9199
2021-05-27;9702
2021-05-28;10262
2021-05-29;10352
2021-05-30;10357
2021-05-31;11047
2021-06-01;11055
2021-06-02;11067
2021-06-03;11071
2021-06-04;11079
2021-06-05;11079
2021-06-06;11079
2021-06-07;11080
2021-06-08;11084
2021-06-09;11084
2021-06-10;11085
2021-06-11;11088
2021-06-12;11089
2021-06-13;11089
2021-06-14;11108
2021-06-15;11108
2021-06-16;11108
2021-06-17;11108
2021-06-18;11112
2021-06-19;11112
2021-06-20;11112
2021-06-21;11112
2021-06-22;11113
2021-06-23;11113
2021-06-24;11113
2021-06-25;11113
2021-06-26;11113
2021-06-27;11113
2021-06-28;11115
2021-06-29;11115
2021-06-30;11115
2021-07-01;11118
2021-07-02;11118
2021-07-03;11118
2021-07-04;11118
2021-07-05;11118
2021-07-06;11118
2021-07-07;11118
2021-07-08;11118
2021-07-09;11118
2021-07-10;11118
2021-07-11;11118
2021-07-12;11118
2021-07-13;11120
2021-07-14;11120
2021-07-15;11120
2021-07-16;11124
