index;count
2021-05-04;1218
2021-05-05;2158
2021-05-06;2522
2021-05-07;2680
2021-05-08;2682
2021-05-09;2682
2021-05-10;2754
2021-05-11;2892
2021-05-12;3078
2021-05-13;3462
2021-05-14;3673
2021-05-15;3944
2021-05-16;3944
2021-05-17;4024
2021-05-18;4158
2021-05-19;4199
2021-05-20;4376
2021-05-21;4565
2021-05-22;4575
2021-05-23;4576
2021-05-24;4771
2021-05-25;4844
2021-05-26;4881
2021-05-27;4907
2021-05-28;4915
