index;count
2021-05-05;49
2021-05-06;59
2021-05-07;59
2021-05-08;59
2021-05-09;59
2021-05-10;115
2021-05-11;125
2021-05-12;125
2021-05-13;125
2021-05-14;139
2021-05-15;139
2021-05-16;139
2021-05-17;139
2021-05-18;149
2021-05-19;158
2021-05-20;158
2021-05-21;177
2021-05-22;177
2021-05-23;177
2021-05-24;177
2021-05-25;177
2021-05-26;177
2021-05-27;177
2021-05-28;177
2021-05-29;177
2021-05-30;177
2021-05-31;288
2021-06-01;336
2021-06-02;365
2021-06-03;365
2021-06-04;383
2021-06-05;383
2021-06-06;383
2021-06-07;383
2021-06-08;383
2021-06-09;393
2021-06-10;393
2021-06-11;393
2021-06-12;393
2021-06-13;393
2021-06-14;393
2021-06-15;393
2021-06-16;393
2021-06-17;393
2021-06-18;393
2021-06-19;393
2021-06-20;393
2021-06-21;393
2021-06-22;393
2021-06-23;393
2021-06-24;393
2021-06-25;393
2021-06-26;393
2021-06-27;393
2021-06-28;393
2021-06-29;393
2021-06-30;393
2021-07-01;393
2021-07-02;393
2021-07-03;393
2021-07-04;393
2021-07-05;529
