index;count
2021-05-04;100
2021-05-05;143
2021-05-06;215
2021-05-07;249
2021-05-08;249
2021-05-09;404
2021-05-10;452
2021-05-11;469
2021-05-12;483
2021-05-13;498
2021-05-14;507
2021-05-15;509
2021-05-16;509
2021-05-17;526
2021-05-18;530
2021-05-19;530
2021-05-20;573
2021-05-21;792
2021-05-22;792
2021-05-23;792
2021-05-24;1189
2021-05-25;1368
2021-05-26;1489
2021-05-27;1489
2021-05-28;1489
2021-05-29;1489
2021-05-30;1489
2021-05-31;1489
2021-06-01;1489
2021-06-02;1489
2021-06-03;1489
2021-06-04;1489
2021-06-05;1489
2021-06-06;1489
2021-06-07;1489
2021-06-08;1489
2021-06-09;1489
2021-06-10;1489
2021-06-11;1489
2021-06-12;1489
2021-06-13;1489
2021-06-14;1489
2021-06-15;1489
2021-06-16;1489
2021-06-17;1489
2021-06-18;1489
2021-06-19;1489
2021-06-20;1489
2021-06-21;1489
2021-06-22;1489
2021-06-23;1489
2021-06-24;1489
2021-06-25;1489
2021-06-26;1489
2021-06-27;1489
2021-06-28;1489
2021-06-29;1489
2021-06-30;1489
2021-07-01;1489
2021-07-02;1489
2021-07-03;1489
2021-07-04;1671
2021-07-05;1735
2021-07-06;1748
2021-07-07;1805
2021-07-08;1820
2021-07-09;1844
2021-07-10;1844
2021-07-11;1844
2021-07-12;1864
2021-07-13;1878
2021-07-14;2195
2021-07-15;2354
2021-07-16;2368
2021-07-17;2368
2021-07-18;2368
2021-07-19;2368
2021-07-20;2371
