index;count
2021-05-04;118
2021-05-05;131
2021-05-06;135
2021-05-07;138
2021-05-08;138
2021-05-09;138
2021-05-10;142
2021-05-11;156
2021-05-12;159
2021-05-13;159
2021-05-14;159
2021-05-15;161
2021-05-16;161
2021-05-17;181
2021-05-18;185
2021-05-19;186
2021-05-20;187
2021-05-21;188
2021-05-22;188
2021-05-23;188
2021-05-24;254
2021-05-25;316
2021-05-26;347
2021-05-27;347
2021-05-28;347
2021-05-29;352
2021-05-30;352
2021-05-31;362
2021-06-01;362
2021-06-02;373
2021-06-03;383
2021-06-04;383
2021-06-05;383
2021-06-06;383
2021-06-07;383
2021-06-08;383
2021-06-09;383
2021-06-10;383
2021-06-11;383
2021-06-12;383
2021-06-13;383
2021-06-14;383
2021-06-15;383
2021-06-16;383
2021-06-17;383
2021-06-18;383
2021-06-19;383
2021-06-20;383
2021-06-21;383
2021-06-22;383
2021-06-23;383
2021-06-24;383
2021-06-25;383
2021-06-26;383
2021-06-27;383
2021-06-28;383
2021-06-29;383
2021-06-30;383
2021-07-01;383
2021-07-02;383
2021-07-03;383
2021-07-04;383
2021-07-05;466
2021-07-06;466
2021-07-07;466
2021-07-08;468
2021-07-09;468
2021-07-10;827
2021-07-11;827
2021-07-12;827
2021-07-13;827
2021-07-14;827
2021-07-15;867
2021-07-16;888
2021-07-17;1011
2021-07-18;1011
2021-07-19;1069
2021-07-20;1113
2021-07-21;1149
2021-07-22;1161
2021-07-23;1163
