index;count
2021-05-04;11960
2021-05-05;21938
2021-05-06;31163
2021-05-07;35655
2021-05-08;37112
2021-05-09;37158
2021-05-10;40721
2021-05-11;43038
2021-05-12;45231
2021-05-13;46361
2021-05-14;47696
2021-05-15;48285
2021-05-16;48339
2021-05-17;49630
2021-05-18;50713
2021-05-19;51477
2021-05-20;52222
2021-05-21;52555
2021-05-22;53607
2021-05-23;53926
2021-05-24;57078
2021-05-25;63163
2021-05-26;69171
2021-05-27;74841
2021-05-28;79259
2021-05-29;79496
2021-05-30;79509
2021-05-31;82520
2021-06-01;84725
2021-06-02;87096
2021-06-03;88840
2021-06-04;89252
2021-06-05;89369
2021-06-06;89369
2021-06-07;89542
2021-06-08;90038
2021-06-09;90521
2021-06-10;90798
2021-06-11;90871
2021-06-12;90953
2021-06-13;90961
2021-06-14;100883
2021-06-15;102974
2021-06-16;103664
2021-06-17;103683
2021-06-18;104168
2021-06-19;109224
2021-06-20;114728
2021-06-21;117267
2021-06-22;118102
2021-06-23;118667
2021-06-24;118668
2021-06-25;118681
2021-06-26;118719
2021-06-27;118721
2021-06-28;118813
2021-06-29;119960
2021-06-30;121183
2021-07-01;122440
2021-07-02;125522
2021-07-03;130260
2021-07-04;130356
2021-07-05;134473
2021-07-06;136951
2021-07-07;138666
2021-07-08;139750
2021-07-09;140317
2021-07-10;145315
2021-07-11;145681
2021-07-12;154816
2021-07-13;163429
2021-07-14;167572
2021-07-15;173232
2021-07-16;177027
2021-07-17;179863
2021-07-18;180327
2021-07-19;185628
2021-07-20;190947
2021-07-21;195339
2021-07-22;196820
2021-07-23;203384
2021-07-24;203752
