index;count
2021-05-04;2129
2021-05-05;4275
2021-05-06;5879
2021-05-07;6006
2021-05-08;6178
2021-05-09;6178
2021-05-10;6202
2021-05-11;6203
2021-05-12;6203
2021-05-13;6203
2021-05-14;6206
2021-05-15;6216
2021-05-16;6216
2021-05-17;6216
2021-05-18;6218
2021-05-19;6218
2021-05-20;6218
2021-05-21;6219
2021-05-22;6219
2021-05-23;6298
2021-05-24;6363
2021-05-25;6998
2021-05-26;7330
2021-05-27;7493
2021-05-28;7662
2021-05-29;7662
2021-05-30;7662
2021-05-31;7855
2021-06-01;7895
2021-06-02;7994
2021-06-03;7994
2021-06-04;7994
2021-06-05;7994
2021-06-06;7994
2021-06-07;8043
2021-06-08;8091
2021-06-09;8109
2021-06-10;8109
2021-06-11;8120
2021-06-12;8143
2021-06-13;8145
2021-06-14;8160
2021-06-15;8407
2021-06-16;8476
2021-06-17;8480
2021-06-18;8841
2021-06-19;9746
2021-06-20;10728
2021-06-21;13110
2021-06-22;13119
2021-06-23;13212
2021-06-24;13212
2021-06-25;13212
2021-06-26;13212
2021-06-27;13213
2021-06-28;13218
2021-06-29;13322
2021-06-30;13563
2021-07-01;14080
2021-07-02;14563
2021-07-03;14967
2021-07-04;14967
2021-07-05;16647
2021-07-06;16695
2021-07-07;16764
2021-07-08;16764
2021-07-09;16764
2021-07-10;16776
2021-07-11;16799
2021-07-12;19196
2021-07-13;19871
2021-07-14;19976
2021-07-15;20217
2021-07-16;20312
2021-07-17;20444
2021-07-18;20749
2021-07-19;21365
2021-07-20;22177
2021-07-21;22258
2021-07-22;22404
2021-07-23;22411
