index;count
2021-05-04;64
2021-05-05;72
2021-05-06;81
2021-05-07;119
2021-05-08;279
2021-05-09;279
2021-05-10;324
2021-05-11;334
2021-05-12;336
2021-05-13;386
2021-05-14;402
2021-05-15;405
2021-05-16;405
2021-05-17;409
2021-05-18;494
2021-05-19;499
2021-05-20;518
2021-05-21;703
2021-05-22;751
2021-05-23;751
2021-05-24;962
2021-05-25;1062
2021-05-26;1092
2021-05-27;1110
2021-05-28;1113
2021-05-29;1113
2021-05-30;1113
2021-05-31;1123
2021-06-01;1154
2021-06-02;1154
2021-06-03;1154
2021-06-04;1154
2021-06-05;1154
2021-06-06;1154
2021-06-07;1154
2021-06-08;1154
2021-06-09;1154
2021-06-10;1154
2021-06-11;1154
2021-06-12;1154
2021-06-13;1154
2021-06-14;1154
2021-06-15;1154
2021-06-16;1154
2021-06-17;1154
2021-06-18;1154
2021-06-19;1154
2021-06-20;1154
2021-06-21;1240
2021-06-22;1376
2021-06-23;1409
2021-06-24;1409
2021-06-25;1409
2021-06-26;1409
2021-06-27;1409
2021-06-28;1409
2021-06-29;1409
2021-06-30;1409
2021-07-01;1409
2021-07-02;1507
2021-07-03;1905
2021-07-04;1905
2021-07-05;2014
2021-07-06;2029
2021-07-07;2040
2021-07-08;2040
2021-07-09;2040
2021-07-10;2542
2021-07-11;3048
2021-07-12;3172
2021-07-13;3445
2021-07-14;3926
2021-07-15;4005
2021-07-16;4062
2021-07-17;4063
2021-07-18;4721
2021-07-19;4832
2021-07-20;4908
2021-07-21;5005
2021-07-22;5029
2021-07-23;5049
2021-07-24;5452
