index;count
2021-05-04;234
2021-05-05;1115
2021-05-06;1249
2021-05-07;1271
2021-05-08;2250
2021-05-09;2250
2021-05-10;2308
2021-05-11;2387
2021-05-12;2434
2021-05-13;2530
2021-05-14;2543
2021-05-15;2544
2021-05-16;2544
2021-05-17;2602
2021-05-18;2817
2021-05-19;2817
2021-05-20;2912
2021-05-21;3036
2021-05-22;3072
2021-05-23;3072
2021-05-24;3272
2021-05-25;3898
2021-05-26;4382
2021-05-27;4837
2021-05-28;5151
2021-05-29;6772
2021-05-30;6790
2021-05-31;6790
2021-06-01;6835
2021-06-02;6877
2021-06-03;6885
2021-06-04;6919
2021-06-05;6920
2021-06-06;6920
2021-06-07;6958
2021-06-08;7013
2021-06-09;7079
2021-06-10;7099
2021-06-11;7159
2021-06-12;7227
2021-06-13;7227
2021-06-14;7237
2021-06-15;7242
2021-06-16;7242
2021-06-17;7247
2021-06-18;7276
2021-06-19;7276
2021-06-20;7276
2021-06-21;7276
2021-06-22;7350
2021-06-23;7449
2021-06-24;7457
2021-06-25;7457
2021-06-26;7457
2021-06-27;7457
2021-06-28;7457
2021-06-29;7457
2021-06-30;7677
2021-07-01;7698
2021-07-02;7732
2021-07-03;8770
2021-07-04;8770
2021-07-05;8792
2021-07-06;8793
2021-07-07;8812
2021-07-08;8839
2021-07-09;8869
2021-07-10;8869
2021-07-11;9990
2021-07-12;10058
2021-07-13;10143
2021-07-14;10144
2021-07-15;10392
2021-07-16;10598
2021-07-17;10598
2021-07-18;10598
2021-07-19;11494
2021-07-20;12281
2021-07-21;12434
2021-07-22;12472
2021-07-23;12508
