index;count
2021-05-04;136
2021-05-05;642
2021-05-06;1001
2021-05-07;1205
2021-05-08;1205
2021-05-09;1205
2021-05-10;1423
2021-05-11;1425
2021-05-12;1425
2021-05-13;1435
2021-05-14;1551
2021-05-15;1636
2021-05-16;1636
2021-05-17;1646
2021-05-18;1646
2021-05-19;1646
2021-05-20;1646
2021-05-21;1651
2021-05-22;3620
2021-05-23;4529
2021-05-24;5224
2021-05-25;6003
2021-05-26;7002
2021-05-27;7705
2021-05-28;8290
2021-05-29;9230
2021-05-30;9431
2021-05-31;9431
2021-06-01;9431
2021-06-02;9431
2021-06-03;9432
2021-06-04;9432
2021-06-05;9432
2021-06-06;9432
2021-06-07;9432
2021-06-08;9432
2021-06-09;9432
2021-06-10;9432
2021-06-11;9432
2021-06-12;9432
2021-06-13;9432
2021-06-14;9432
2021-06-15;9432
2021-06-16;9432
2021-06-17;9432
2021-06-18;9432
2021-06-19;9433
2021-06-20;9433
2021-06-21;9433
2021-06-22;9433
2021-06-23;9433
2021-06-24;9433
2021-06-25;9433
2021-06-26;9433
2021-06-27;9433
2021-06-28;9433
2021-06-29;9433
2021-06-30;9433
2021-07-01;9434
2021-07-02;9434
2021-07-03;11546
2021-07-04;11546
2021-07-05;11718
2021-07-06;11783
2021-07-07;11787
2021-07-08;11795
2021-07-09;12406
2021-07-10;15089
2021-07-11;15523
2021-07-12;17476
2021-07-13;19097
2021-07-14;20709
2021-07-15;21799
2021-07-16;22885
2021-07-17;23525
2021-07-18;23769
2021-07-19;24433
2021-07-20;26519
2021-07-21;27858
2021-07-22;29071
2021-07-23;30076
2021-07-24;30446
