index;count
2021-05-04;30
2021-05-05;51
2021-05-06;51
2021-05-07;62
2021-05-08;62
2021-05-09;62
2021-05-10;82
2021-05-11;105
2021-05-12;107
2021-05-13;107
2021-05-14;124
2021-05-15;124
2021-05-16;124
2021-05-17;127
2021-05-18;139
2021-05-19;139
2021-05-20;139
2021-05-21;141
2021-05-22;141
2021-05-23;141
2021-05-24;144
2021-05-25;191
2021-05-26;209
2021-05-27;249
2021-05-28;275
2021-05-29;275
2021-05-30;275
2021-05-31;275
2021-06-01;275
2021-06-02;275
2021-06-03;275
2021-06-04;275
2021-06-05;275
2021-06-06;275
2021-06-07;275
2021-06-08;275
2021-06-09;275
2021-06-10;275
2021-06-11;275
2021-06-12;275
2021-06-13;275
2021-06-14;275
2021-06-15;275
2021-06-16;275
2021-06-17;275
2021-06-18;275
2021-06-19;275
2021-06-20;275
2021-06-21;275
2021-06-22;343
2021-06-23;343
2021-06-24;343
2021-06-25;343
2021-06-26;343
2021-06-27;343
2021-06-28;343
2021-06-29;343
2021-06-30;343
2021-07-01;343
2021-07-02;343
2021-07-03;343
2021-07-04;343
2021-07-05;343
2021-07-06;456
2021-07-07;456
2021-07-08;456
2021-07-09;456
2021-07-10;456
2021-07-11;456
2021-07-12;456
2021-07-13;473
2021-07-14;548
2021-07-15;574
2021-07-16;584
2021-07-17;584
2021-07-18;584
2021-07-19;594
2021-07-20;809
2021-07-21;840
2021-07-22;849
2021-07-23;852
