index;count
2021-05-04;60
2021-05-05;83
2021-05-06;91
2021-05-07;238
2021-05-08;238
2021-05-09;1207
2021-05-10;1254
2021-05-11;1258
2021-05-12;1279
2021-05-13;1289
2021-05-14;1345
2021-05-15;1345
2021-05-16;1345
2021-05-17;1370
2021-05-18;1387
2021-05-19;1387
2021-05-20;1395
2021-05-21;1757
2021-05-22;1757
2021-05-23;1757
2021-05-24;1759
2021-05-25;1761
2021-05-26;1761
2021-05-27;1761
2021-05-28;1761
2021-05-29;1761
2021-05-30;1761
2021-05-31;1761
2021-06-01;1761
2021-06-02;1761
2021-06-03;1761
2021-06-04;1761
2021-06-05;1761
2021-06-06;1761
2021-06-07;1761
2021-06-08;1761
2021-06-09;1761
2021-06-10;1761
2021-06-11;1761
2021-06-12;1761
2021-06-13;1761
2021-06-14;1761
2021-06-15;1761
2021-06-16;1761
2021-06-17;1761
2021-06-18;1761
2021-06-19;1761
2021-06-20;1761
2021-06-21;1761
2021-06-22;1761
2021-06-23;1761
2021-06-24;1761
2021-06-25;1761
2021-06-26;1761
2021-06-27;1761
2021-06-28;1761
2021-06-29;1761
2021-06-30;1823
2021-07-01;1897
2021-07-02;1933
2021-07-03;1933
2021-07-04;1933
2021-07-05;1933
2021-07-06;2032
2021-07-07;2032
2021-07-08;2032
2021-07-09;2032
2021-07-10;2032
2021-07-11;2032
2021-07-12;2539
2021-07-13;3010
2021-07-14;3010
2021-07-15;3010
2021-07-16;3373
2021-07-17;3373
2021-07-18;3373
2021-07-19;4078
2021-07-20;4082
2021-07-21;4102
2021-07-22;4114
2021-07-23;4122
