index;count
2021-05-04;231
2021-05-05;247
2021-05-06;269
2021-05-07;469
2021-05-08;482
2021-05-09;482
2021-05-10;486
2021-05-11;489
2021-05-12;511
2021-05-13;600
2021-05-14;632
2021-05-15;846
2021-05-16;846
2021-05-17;960
2021-05-18;1025
2021-05-19;1025
2021-05-20;1176
2021-05-21;1628
2021-05-22;2164
2021-05-23;2164
2021-05-24;2337
2021-05-25;2522
2021-05-26;2776
2021-05-27;2942
2021-05-28;3072
2021-05-29;3121
2021-05-30;3121
2021-05-31;3140
2021-06-01;3140
2021-06-02;3140
2021-06-03;3140
2021-06-04;3140
2021-06-05;3140
2021-06-06;3140
2021-06-07;3140
2021-06-08;3140
2021-06-09;3140
2021-06-10;3140
2021-06-11;3140
2021-06-12;3140
2021-06-13;3140
2021-06-14;3140
2021-06-15;3140
2021-06-16;3140
2021-06-17;3140
2021-06-18;3140
2021-06-19;3140
2021-06-20;3140
2021-06-21;3231
2021-06-22;3293
2021-06-23;3325
2021-06-24;3358
2021-06-25;3358
2021-06-26;3358
2021-06-27;3358
2021-06-28;3409
2021-06-29;3428
2021-06-30;3443
2021-07-01;3458
2021-07-02;3486
2021-07-03;4060
2021-07-04;4060
2021-07-05;4683
2021-07-06;5225
2021-07-07;5239
2021-07-08;5273
2021-07-09;5314
2021-07-10;8468
2021-07-11;8468
2021-07-12;8565
2021-07-13;9787
2021-07-14;9787
2021-07-15;9877
2021-07-16;9883
2021-07-17;12675
