index;count
2021-05-18;8
2021-05-19;15
2021-05-20;15
2021-05-21;15
2021-05-22;15
2021-05-23;15
2021-05-24;26
2021-05-25;165
2021-05-26;198
2021-05-27;198
2021-05-28;198
2021-05-29;198
2021-05-30;198
2021-05-31;198
2021-06-01;198
2021-06-02;198
2021-06-03;198
2021-06-04;198
2021-06-05;198
2021-06-06;198
2021-06-07;198
2021-06-08;198
2021-06-09;198
2021-06-10;198
2021-06-11;198
2021-06-12;198
2021-06-13;198
2021-06-14;198
2021-06-15;198
2021-06-16;198
2021-06-17;370
2021-06-18;515
2021-06-19;546
2021-06-20;546
2021-06-21;648
2021-06-22;713
2021-06-23;755
2021-06-24;1067
2021-06-25;1067
2021-06-26;1067
2021-06-27;1067
2021-06-28;1129
2021-06-29;1129
2021-06-30;1129
2021-07-01;1129
2021-07-02;1129
2021-07-03;1348
2021-07-04;1398
2021-07-05;1398
2021-07-06;1398
2021-07-07;1452
2021-07-08;1452
2021-07-09;1452
2021-07-10;1452
2021-07-11;2078
2021-07-12;2123
2021-07-13;2144
2021-07-14;2186
2021-07-15;2252
2021-07-16;2281
2021-07-17;2281
2021-07-18;2281
2021-07-19;2288
