index;count
2021-05-04;56
2021-05-05;86
2021-05-06;103
2021-05-07;106
2021-05-08;106
2021-05-09;106
2021-05-10;186
2021-05-11;199
2021-05-12;211
2021-05-13;294
2021-05-14;297
2021-05-15;349
2021-05-16;349
2021-05-17;393
2021-05-18;430
2021-05-19;430
2021-05-20;510
2021-05-21;512
2021-05-22;624
2021-05-23;624
2021-05-24;868
2021-05-25;980
2021-05-26;1120
2021-05-27;1481
2021-05-28;1579
2021-05-29;1579
2021-05-30;1579
2021-05-31;1855
2021-06-01;1908
2021-06-02;1938
2021-06-03;1948
2021-06-04;2025
2021-06-05;2025
2021-06-06;2025
2021-06-07;2051
2021-06-08;2079
2021-06-09;2105
2021-06-10;2115
2021-06-11;2115
2021-06-12;2115
2021-06-13;2115
2021-06-14;2135
2021-06-15;2184
2021-06-16;2203
2021-06-17;2213
2021-06-18;2213
2021-06-19;2573
2021-06-20;2573
2021-06-21;2598
2021-06-22;2598
2021-06-23;2598
2021-06-24;2598
2021-06-25;2598
2021-06-26;2598
2021-06-27;2598
2021-06-28;2607
2021-06-29;2608
2021-06-30;2628
2021-07-01;2636
2021-07-02;3353
2021-07-03;3353
2021-07-04;3353
2021-07-05;3391
2021-07-06;3391
2021-07-07;3391
2021-07-08;3393
2021-07-09;3396
2021-07-10;5061
2021-07-11;5061
2021-07-12;5066
2021-07-13;5524
2021-07-14;5524
2021-07-15;5594
2021-07-16;5695
2021-07-17;7273
2021-07-18;7273
2021-07-19;7520
2021-07-20;7557
2021-07-21;7559
2021-07-22;7580
2021-07-23;7581
