index;count
2021-05-05;47
2021-05-06;49
2021-05-07;55
2021-05-08;56
2021-05-09;56
2021-05-10;86
2021-05-11;115
2021-05-12;117
2021-05-13;117
2021-05-14;117
2021-05-15;117
2021-05-16;117
2021-05-17;127
2021-05-18;155
2021-05-19;155
2021-05-20;192
2021-05-21;195
2021-05-22;566
2021-05-23;566
2021-05-24;728
2021-05-25;729
2021-05-26;729
2021-05-27;773
2021-05-28;773
2021-05-29;773
2021-05-30;773
2021-05-31;773
2021-06-01;773
2021-06-02;773
2021-06-03;773
2021-06-04;773
2021-06-05;773
2021-06-06;773
2021-06-07;773
2021-06-08;773
2021-06-09;773
2021-06-10;773
2021-06-11;773
2021-06-12;773
2021-06-13;773
2021-06-14;773
2021-06-15;773
2021-06-16;773
2021-06-17;773
2021-06-18;773
2021-06-19;773
2021-06-20;773
2021-06-21;773
2021-06-22;773
2021-06-23;787
2021-06-24;787
2021-06-25;787
2021-06-26;787
2021-06-27;787
2021-06-28;787
2021-06-29;787
2021-06-30;810
2021-07-01;814
2021-07-02;1247
2021-07-03;1257
2021-07-04;1257
2021-07-05;1258
2021-07-06;1589
2021-07-07;1589
2021-07-08;1589
2021-07-09;1946
2021-07-10;1946
2021-07-11;1946
2021-07-12;2981
2021-07-13;2998
2021-07-14;2998
2021-07-15;2998
2021-07-16;2998
2021-07-17;2998
2021-07-18;2998
2021-07-19;3593
2021-07-20;3597
2021-07-21;3597
2021-07-22;4301
