index;count
2021-05-04;7869
2021-05-05;14740
2021-05-06;21530
2021-05-07;29126
2021-05-08;37801
2021-05-09;40009
2021-05-10;47019
2021-05-11;50986
2021-05-12;53918
2021-05-13;57629
2021-05-14;60263
2021-05-15;61897
2021-05-16;62317
2021-05-17;65354
2021-05-18;69326
2021-05-19;70194
2021-05-20;76221
2021-05-21;82373
2021-05-22;88459
2021-05-23;90545
2021-05-24;104793
2021-05-25;121433
2021-05-26;136156
2021-05-27;148399
2021-05-28;156003
2021-05-29;161608
2021-05-30;161828
2021-05-31;165699
2021-06-01;169299
2021-06-02;170178
2021-06-03;171968
2021-06-04;172728
2021-06-05;172936
2021-06-06;172939
2021-06-07;173546
2021-06-08;174937
2021-06-09;176038
2021-06-10;176880
2021-06-11;178128
2021-06-12;178328
2021-06-13;178328
2021-06-14;178713
2021-06-15;179014
2021-06-16;179303
2021-06-17;179715
2021-06-18;180144
2021-06-19;181562
2021-06-20;182841
2021-06-21;185779
2021-06-22;189503
2021-06-23;194772
2021-06-24;198571
2021-06-25;199058
2021-06-26;199867
2021-06-27;199868
2021-06-28;200919
2021-06-29;202700
2021-06-30;204377
2021-07-01;205170
2021-07-02;212096
2021-07-03;228886
2021-07-04;231587
2021-07-05;248424
2021-07-06;256603
2021-07-07;260840
2021-07-08;263473
2021-07-09;274155
2021-07-10;316758
2021-07-11;331764
2021-07-12;357311
2021-07-13;382548
2021-07-14;393262
2021-07-15;423137
2021-07-16;440924
2021-07-17;463832
2021-07-18;475317
2021-07-19;511354
2021-07-20;540164
2021-07-21;555160
2021-07-22;566585
2021-07-23;572957
2021-07-24;576427
