index;count
2021-05-19;4
2021-05-20;4
2021-05-21;4
2021-05-22;4
2021-05-23;4
2021-05-24;94
2021-05-25;308
2021-05-26;339
2021-05-27;404
2021-05-28;404
2021-05-29;404
2021-05-30;404
2021-05-31;404
2021-06-01;413
2021-06-02;413
2021-06-03;413
2021-06-04;413
2021-06-05;413
2021-06-06;413
2021-06-07;413
2021-06-08;413
2021-06-09;413
2021-06-10;413
2021-06-11;413
2021-06-12;413
2021-06-13;413
2021-06-14;413
2021-06-15;413
2021-06-16;413
2021-06-17;414
2021-06-18;414
2021-06-19;466
2021-06-20;529
2021-06-21;568
2021-06-22;578
2021-06-23;588
2021-06-24;588
2021-06-25;588
2021-06-26;588
2021-06-27;588
2021-06-28;588
2021-06-29;588
2021-06-30;588
2021-07-01;588
2021-07-02;588
2021-07-03;903
2021-07-04;971
2021-07-05;971
2021-07-06;971
2021-07-07;971
2021-07-08;971
2021-07-09;972
2021-07-10;1584
2021-07-11;1855
2021-07-12;1903
2021-07-13;1921
2021-07-14;1921
2021-07-15;1930
2021-07-16;1944
2021-07-17;1944
2021-07-18;1944
2021-07-19;2045
2021-07-20;2283
2021-07-21;2349
2021-07-22;2381
2021-07-23;2406
