index;count
2021-05-04;661
2021-05-05;1204
2021-05-06;1528
2021-05-07;1547
2021-05-08;1547
2021-05-09;1547
2021-05-10;1547
2021-05-11;1547
2021-05-12;1548
2021-05-13;1548
2021-05-14;1548
2021-05-15;1548
2021-05-16;1548
2021-05-17;1548
2021-05-18;1548
2021-05-19;1548
2021-05-20;1548
2021-05-21;1548
2021-05-22;1548
2021-05-23;1548
2021-05-24;2508
2021-05-25;3236
2021-05-26;3756
2021-05-27;4256
2021-05-28;4267
2021-05-29;4267
2021-05-30;4267
2021-05-31;4277
2021-06-01;4279
2021-06-02;4279
2021-06-03;4279
2021-06-04;4283
2021-06-05;4283
2021-06-06;4283
2021-06-07;4283
2021-06-08;4283
2021-06-09;4284
2021-06-10;4284
2021-06-11;4285
2021-06-12;4285
2021-06-13;4285
2021-06-14;4285
2021-06-15;4285
2021-06-16;4285
2021-06-17;4285
2021-06-18;4285
2021-06-19;4285
2021-06-20;4285
2021-06-21;4285
2021-06-22;4285
2021-06-23;4285
2021-06-24;4300
2021-06-25;4722
2021-06-26;5167
2021-06-27;5167
2021-06-28;5168
2021-06-29;5168
2021-06-30;5168
2021-07-01;5201
2021-07-02;7171
2021-07-03;7173
2021-07-04;7173
2021-07-05;7173
2021-07-06;7173
2021-07-07;7194
2021-07-08;7199
2021-07-09;7199
2021-07-10;8539
2021-07-11;10218
2021-07-12;12424
2021-07-13;12430
2021-07-14;12430
2021-07-15;12847
2021-07-16;13174
2021-07-17;13174
2021-07-18;13174
2021-07-19;13670
2021-07-20;13962
2021-07-21;14000
2021-07-22;14062
2021-07-23;14088
