index;count
2021-05-04;1
2021-05-05;11
2021-05-06;51
2021-05-07;73
2021-05-08;73
2021-05-09;73
2021-05-10;172
2021-05-11;247
2021-05-12;267
2021-05-13;370
2021-05-14;414
2021-05-15;414
2021-05-16;424
2021-05-17;464
2021-05-18;472
2021-05-19;661
2021-05-20;666
2021-05-21;684
2021-05-22;686
2021-05-23;1130
2021-05-24;1163
2021-05-25;1169
2021-05-26;1171
2021-05-27;1171
2021-05-28;1172
2021-05-29;1172
2021-05-30;1172
2021-05-31;1172
2021-06-01;1172
2021-06-02;1172
2021-06-03;1172
2021-06-04;1172
2021-06-05;1172
2021-06-06;1172
2021-06-07;1172
2021-06-08;1172
2021-06-09;1172
2021-06-10;1172
2021-06-11;1172
2021-06-12;1172
2021-06-13;1172
2021-06-14;1172
2021-06-15;1172
2021-06-16;1172
2021-06-17;1172
2021-06-18;1172
2021-06-19;1172
2021-06-20;1172
2021-06-21;1238
2021-06-22;1238
2021-06-23;1326
2021-06-24;1326
2021-06-25;1326
2021-06-26;1326
2021-06-27;1326
2021-06-28;1326
2021-06-29;1326
2021-06-30;1326
2021-07-01;1326
2021-07-02;1358
2021-07-03;1804
2021-07-04;1804
2021-07-05;1869
2021-07-06;1879
2021-07-07;1879
2021-07-08;1895
2021-07-09;1895
2021-07-10;2116
2021-07-11;2116
2021-07-12;2425
2021-07-13;2707
2021-07-14;2714
2021-07-15;2858
2021-07-16;3199
2021-07-17;3199
2021-07-18;3226
2021-07-19;3265
2021-07-20;3427
2021-07-21;3508
2021-07-22;3738
2021-07-23;3827
