index;count
2021-05-25;282
2021-05-26;534
2021-05-27;562
2021-05-28;593
2021-05-29;593
2021-05-30;593
2021-05-31;645
2021-06-01;645
2021-06-02;645
2021-06-03;645
2021-06-04;645
2021-06-05;645
2021-06-06;645
2021-06-07;645
2021-06-08;645
2021-06-09;645
2021-06-10;645
2021-06-11;645
2021-06-12;645
2021-06-13;645
2021-06-14;645
2021-06-15;645
2021-06-16;645
2021-06-17;645
2021-06-18;645
2021-06-19;645
2021-06-20;645
2021-06-21;645
2021-06-22;645
2021-06-23;645
2021-06-24;827
2021-06-25;827
2021-06-26;827
2021-06-27;828
2021-06-28;828
2021-06-29;828
2021-06-30;828
2021-07-01;828
2021-07-02;838
2021-07-03;838
2021-07-04;838
2021-07-05;838
2021-07-06;838
2021-07-07;838
2021-07-08;1238
2021-07-09;1238
2021-07-10;1238
2021-07-11;1238
2021-07-12;1251
2021-07-13;1279
2021-07-14;1279
2021-07-15;1282
2021-07-16;1621
2021-07-17;1621
2021-07-18;1621
2021-07-19;1922
2021-07-20;2015
2021-07-21;2016
2021-07-22;2346
2021-07-23;2428
