index;count
2021-05-04;71
2021-05-05;92
2021-05-06;109
2021-05-07;121
2021-05-08;230
2021-05-09;230
2021-05-10;262
2021-05-11;298
2021-05-12;330
2021-05-13;354
2021-05-14;369
2021-05-15;377
2021-05-16;377
2021-05-17;382
2021-05-18;392
2021-05-19;394
2021-05-20;396
2021-05-21;396
2021-05-22;396
2021-05-23;396
2021-05-24;477
2021-05-25;537
2021-05-26;567
2021-05-27;567
2021-05-28;567
2021-05-29;567
2021-05-30;567
2021-05-31;577
2021-06-01;577
2021-06-02;577
2021-06-03;577
2021-06-04;587
2021-06-05;587
2021-06-06;587
2021-06-07;587
2021-06-08;587
2021-06-09;587
2021-06-10;587
2021-06-11;587
2021-06-12;587
2021-06-13;587
2021-06-14;587
2021-06-15;587
2021-06-16;587
2021-06-17;587
2021-06-18;587
2021-06-19;587
2021-06-20;587
2021-06-21;587
2021-06-22;587
2021-06-23;587
2021-06-24;587
2021-06-25;587
2021-06-26;587
2021-06-27;587
2021-06-28;587
2021-06-29;587
2021-06-30;587
2021-07-01;587
2021-07-02;587
2021-07-03;923
2021-07-04;923
2021-07-05;923
2021-07-06;923
2021-07-07;923
2021-07-08;923
2021-07-09;923
2021-07-10;1357
2021-07-11;1357
2021-07-12;1367
2021-07-13;1375
2021-07-14;1375
2021-07-15;1375
2021-07-16;1376
2021-07-17;1574
2021-07-18;1574
2021-07-19;1607
2021-07-20;1617
2021-07-21;1630
2021-07-22;1636
2021-07-23;1647
