index;count
2021-05-04;469
2021-05-05;755
2021-05-06;1048
2021-05-07;1543
2021-05-08;1775
2021-05-09;1777
2021-05-10;1777
2021-05-11;1932
2021-05-12;2153
2021-05-13;2679
2021-05-14;2746
2021-05-15;2917
2021-05-16;2917
2021-05-17;2976
2021-05-18;3106
2021-05-19;3106
2021-05-20;3139
2021-05-21;3199
2021-05-22;3199
2021-05-23;3199
2021-05-24;3308
2021-05-25;3552
2021-05-26;3769
2021-05-27;3919
2021-05-28;4008
2021-05-29;4008
2021-05-30;4008
2021-05-31;4038
2021-06-01;4039
2021-06-02;4048
2021-06-03;4069
2021-06-04;4086
2021-06-05;4086
2021-06-06;4086
2021-06-07;4086
2021-06-08;4086
2021-06-09;4086
2021-06-10;4086
2021-06-11;4096
2021-06-12;4096
2021-06-13;4096
2021-06-14;4099
2021-06-15;4125
2021-06-16;4137
2021-06-17;4144
2021-06-18;4144
2021-06-19;4144
2021-06-20;4144
2021-06-21;4144
2021-06-22;4144
2021-06-23;4144
2021-06-24;4144
2021-06-25;4144
2021-06-26;4144
2021-06-27;4144
2021-06-28;4144
2021-06-29;4280
2021-06-30;4341
2021-07-01;4359
2021-07-02;4376
2021-07-03;6256
2021-07-04;6256
2021-07-05;6256
2021-07-06;6428
2021-07-07;6632
2021-07-08;6691
2021-07-09;6727
2021-07-10;7848
2021-07-11;7848
2021-07-12;8007
2021-07-13;8095
2021-07-14;8095
2021-07-15;8159
2021-07-16;8197
2021-07-17;8197
2021-07-18;8197
2021-07-19;8363
2021-07-20;8413
2021-07-21;8533
2021-07-22;8625
2021-07-23;8659
