index;count
2021-05-04;41
2021-05-05;179
2021-05-06;215
2021-05-07;244
2021-05-08;637
2021-05-09;637
2021-05-10;637
2021-05-11;637
2021-05-12;637
2021-05-13;660
2021-05-14;660
2021-05-15;660
2021-05-16;660
2021-05-17;888
2021-05-18;1032
2021-05-19;1062
2021-05-20;1062
2021-05-21;1062
2021-05-22;1062
2021-05-23;1062
2021-05-24;1062
2021-05-25;1266
2021-05-26;1517
2021-05-27;1741
2021-05-28;2263
2021-05-29;2298
2021-05-30;2298
2021-05-31;2482
2021-06-01;2690
2021-06-02;2880
2021-06-03;3041
2021-06-04;3356
2021-06-05;3976
2021-06-06;3976
2021-06-07;3984
2021-06-08;4104
2021-06-09;4121
2021-06-10;4122
2021-06-11;4122
2021-06-12;4122
2021-06-13;4122
2021-06-14;4122
2021-06-15;4122
2021-06-16;4122
2021-06-17;4122
2021-06-18;4122
2021-06-19;4345
2021-06-20;4345
2021-06-21;4400
2021-06-22;5347
2021-06-23;6267
2021-06-24;8558
2021-06-25;8632
2021-06-26;8808
2021-06-27;8829
2021-06-28;8926
2021-06-29;8960
2021-06-30;8980
2021-07-01;8997
2021-07-02;8997
2021-07-03;12198
2021-07-04;12198
2021-07-05;12198
2021-07-06;12198
2021-07-07;12500
2021-07-08;12986
2021-07-09;13559
2021-07-10;16942
2021-07-11;16947
2021-07-12;17381
2021-07-13;17835
2021-07-14;18465
2021-07-15;18685
2021-07-16;19069
2021-07-17;19934
2021-07-18;19943
2021-07-19;20385
2021-07-20;20711
2021-07-21;20949
2021-07-22;21161
2021-07-23;21337
2021-07-24;21478
