index;count
2021-05-04;432
2021-05-05;581
2021-05-06;674
2021-05-07;777
2021-05-08;777
2021-05-09;777
2021-05-10;966
2021-05-11;983
2021-05-12;996
2021-05-13;1009
2021-05-14;1009
2021-05-15;1009
2021-05-16;1009
2021-05-17;1016
2021-05-18;1028
2021-05-19;1028
2021-05-20;1051
2021-05-21;1078
2021-05-22;1078
2021-05-23;1078
2021-05-24;1088
2021-05-25;1094
2021-05-26;1130
2021-05-27;1150
2021-05-28;1371
2021-05-29;1371
2021-05-30;1371
2021-05-31;1371
2021-06-01;1371
2021-06-02;1371
2021-06-03;1371
2021-06-04;1371
2021-06-05;1371
2021-06-06;1371
2021-06-07;1371
2021-06-08;1371
2021-06-09;1371
2021-06-10;1371
2021-06-11;1371
2021-06-12;1371
2021-06-13;1371
2021-06-14;1371
2021-06-15;1371
2021-06-16;1371
2021-06-17;1371
2021-06-18;1371
2021-06-19;1371
2021-06-20;1371
2021-06-21;1371
2021-06-22;1371
2021-06-23;1371
2021-06-24;1371
2021-06-25;1371
2021-06-26;1371
2021-06-27;1371
2021-06-28;1371
2021-06-29;1371
2021-06-30;1371
2021-07-01;1371
2021-07-02;1371
2021-07-03;1371
2021-07-04;1371
2021-07-05;1458
2021-07-06;1459
2021-07-07;1494
2021-07-08;1543
2021-07-09;1700
2021-07-10;1700
2021-07-11;1700
2021-07-12;1774
2021-07-13;2142
2021-07-14;2145
2021-07-15;2373
2021-07-16;2418
2021-07-17;2418
2021-07-18;2418
2021-07-19;2418
2021-07-20;2551
2021-07-21;2560
2021-07-22;2643
2021-07-23;2690
