index;count
2021-05-22;1
2021-05-23;1
2021-05-24;87
2021-05-25;486
2021-05-26;1037
2021-05-27;1226
2021-05-28;1422
2021-05-29;1422
2021-05-30;1422
2021-05-31;1442
2021-06-01;1443
2021-06-02;1469
2021-06-03;1493
2021-06-04;1502
2021-06-05;1502
2021-06-06;1502
2021-06-07;1521
2021-06-08;1521
2021-06-09;1531
2021-06-10;1531
2021-06-11;1567
2021-06-12;1571
2021-06-13;1571
2021-06-14;1571
2021-06-15;1571
2021-06-16;1571
2021-06-17;1798
2021-06-18;1798
2021-06-19;1798
2021-06-20;1798
2021-06-21;1798
2021-06-22;1798
2021-06-23;1798
2021-06-24;1799
2021-06-25;1799
2021-06-26;1799
2021-06-27;1799
2021-06-28;1799
2021-06-29;1800
2021-06-30;1800
2021-07-01;1800
2021-07-02;2008
2021-07-03;2008
2021-07-04;2008
2021-07-05;4781
2021-07-06;4869
2021-07-07;4910
2021-07-08;4987
2021-07-09;4993
2021-07-10;4993
2021-07-11;4993
2021-07-12;6070
2021-07-13;7562
2021-07-14;7564
2021-07-15;7693
2021-07-16;7831
2021-07-17;7832
2021-07-18;7832
2021-07-19;8016
2021-07-20;8488
2021-07-21;8533
2021-07-22;8911
2021-07-23;9055
