index;count
2021-05-04;9
2021-05-05;125
2021-05-06;247
2021-05-07;247
2021-05-08;247
2021-05-09;247
2021-05-10;247
2021-05-11;598
2021-05-12;612
2021-05-13;614
2021-05-14;614
2021-05-15;614
2021-05-16;614
2021-05-17;617
2021-05-18;621
2021-05-19;621
2021-05-20;621
2021-05-21;621
2021-05-22;621
2021-05-23;621
2021-05-24;628
2021-05-25;709
2021-05-26;729
2021-05-27;756
2021-05-28;764
2021-05-29;764
2021-05-30;764
2021-05-31;777
2021-06-01;777
2021-06-02;777
2021-06-03;795
2021-06-04;795
2021-06-05;795
2021-06-06;795
2021-06-07;795
2021-06-08;795
2021-06-09;795
2021-06-10;795
2021-06-11;795
2021-06-12;795
2021-06-13;795
2021-06-14;795
2021-06-15;795
2021-06-16;795
2021-06-17;795
2021-06-18;795
2021-06-19;795
2021-06-20;795
2021-06-21;795
2021-06-22;795
2021-06-23;795
2021-06-24;795
2021-06-25;795
2021-06-26;795
2021-06-27;795
2021-06-28;795
2021-06-29;795
2021-06-30;795
2021-07-01;795
2021-07-02;795
2021-07-03;795
2021-07-04;795
2021-07-05;795
2021-07-06;795
2021-07-07;795
2021-07-08;795
2021-07-09;795
2021-07-10;795
2021-07-11;795
2021-07-12;795
2021-07-13;821
2021-07-14;821
2021-07-15;835
2021-07-16;851
2021-07-17;851
2021-07-18;851
2021-07-19;855
2021-07-20;871
2021-07-21;880
2021-07-22;881
