index;count
2021-05-04;19
2021-05-05;316
2021-05-06;371
2021-05-07;416
2021-05-08;416
2021-05-09;416
2021-05-10;419
2021-05-11;576
2021-05-12;585
2021-05-13;638
2021-05-14;686
2021-05-15;686
2021-05-16;686
2021-05-17;686
2021-05-18;686
2021-05-19;686
2021-05-20;687
2021-05-21;693
2021-05-22;693
2021-05-23;693
2021-05-24;693
2021-05-25;693
2021-05-26;850
2021-05-27;878
2021-05-28;878
2021-05-29;878
2021-05-30;878
2021-05-31;878
2021-06-01;878
2021-06-02;897
2021-06-03;897
2021-06-04;897
2021-06-05;897
2021-06-06;897
2021-06-07;897
2021-06-08;897
2021-06-09;928
2021-06-10;928
2021-06-11;928
2021-06-12;928
2021-06-13;928
2021-06-14;928
2021-06-15;928
2021-06-16;928
2021-06-17;928
2021-06-18;928
2021-06-19;928
2021-06-20;928
2021-06-21;928
2021-06-22;928
2021-06-23;928
2021-06-24;928
2021-06-25;928
2021-06-26;928
2021-06-27;928
2021-06-28;928
2021-06-29;928
2021-06-30;928
2021-07-01;928
2021-07-02;928
2021-07-03;928
2021-07-04;928
2021-07-05;928
2021-07-06;928
2021-07-07;928
2021-07-08;928
2021-07-09;928
2021-07-10;928
2021-07-11;928
2021-07-12;928
2021-07-13;1046
2021-07-14;1046
2021-07-15;1046
2021-07-16;1077
2021-07-17;1077
2021-07-18;1077
2021-07-19;1078
2021-07-20;1251
2021-07-21;1267
2021-07-22;1274
2021-07-23;1277
