index;count
2021-05-04;227
2021-05-05;357
2021-05-06;359
2021-05-07;359
2021-05-08;359
2021-05-09;359
2021-05-10;359
2021-05-11;519
2021-05-12;523
2021-05-13;529
2021-05-14;529
2021-05-15;529
2021-05-16;529
2021-05-17;529
2021-05-18;553
2021-05-19;553
2021-05-20;553
2021-05-21;554
2021-05-22;606
2021-05-23;606
2021-05-24;637
2021-05-25;648
2021-05-26;656
2021-05-27;656
2021-05-28;666
2021-05-29;666
2021-05-30;666
2021-05-31;666
2021-06-01;666
2021-06-02;676
2021-06-03;676
2021-06-04;676
2021-06-05;676
2021-06-06;677
2021-06-07;677
2021-06-08;677
2021-06-09;677
2021-06-10;684
2021-06-11;684
2021-06-12;684
2021-06-13;684
2021-06-14;684
2021-06-15;684
2021-06-16;684
2021-06-17;684
2021-06-18;684
2021-06-19;684
2021-06-20;684
2021-06-21;684
2021-06-22;684
2021-06-23;684
2021-06-24;684
2021-06-25;684
2021-06-26;684
2021-06-27;684
2021-06-28;684
2021-06-29;684
2021-06-30;684
2021-07-01;684
2021-07-02;684
2021-07-03;684
2021-07-04;684
2021-07-05;684
2021-07-06;684
2021-07-07;823
2021-07-08;823
2021-07-09;823
2021-07-10;823
2021-07-11;823
2021-07-12;903
2021-07-13;1135
2021-07-14;1135
2021-07-15;1135
2021-07-16;1135
2021-07-17;1135
2021-07-18;1135
2021-07-19;1144
2021-07-20;1230
2021-07-21;1315
2021-07-22;1318
