index;count
2021-05-04;627
2021-05-05;2079
2021-05-06;2964
2021-05-07;3535
2021-05-08;3920
2021-05-09;3922
2021-05-10;3952
2021-05-11;3952
2021-05-12;3991
2021-05-13;4219
2021-05-14;4389
2021-05-15;4391
2021-05-16;4391
2021-05-17;4709
2021-05-18;4989
2021-05-19;5184
2021-05-20;5307
2021-05-21;7166
2021-05-22;9062
2021-05-23;9072
2021-05-24;10775
2021-05-25;14832
2021-05-26;20652
2021-05-27;23902
2021-05-28;26511
2021-05-29;28097
2021-05-30;28097
2021-05-31;29148
2021-06-01;29907
2021-06-02;31163
2021-06-03;32179
2021-06-04;33141
2021-06-05;33903
2021-06-06;33904
2021-06-07;34448
2021-06-08;35007
2021-06-09;35383
2021-06-10;35693
2021-06-11;35967
2021-06-12;36120
2021-06-13;36120
2021-06-14;36278
2021-06-15;36338
2021-06-16;36696
2021-06-17;37154
2021-06-18;37673
2021-06-19;37953
2021-06-20;37953
2021-06-21;39825
2021-06-22;42756
2021-06-23;46148
2021-06-24;49662
2021-06-25;49743
2021-06-26;53543
2021-06-27;53564
2021-06-28;54661
2021-06-29;55394
2021-06-30;56242
2021-07-01;56809
2021-07-02;58605
2021-07-03;73530
2021-07-04;73544
2021-07-05;76981
2021-07-06;80249
2021-07-07;83208
2021-07-08;87502
2021-07-09;91618
2021-07-10;111028
2021-07-11;113087
2021-07-12;121450
2021-07-13;131849
2021-07-14;135190
2021-07-15;142543
2021-07-16;148369
2021-07-17;153542
2021-07-18;153563
2021-07-19;158611
2021-07-20;164686
2021-07-21;168969
2021-07-22;172642
2021-07-23;174371
2021-07-24;175070
