index;count
2021-05-04;56
2021-05-05;84
2021-05-06;122
2021-05-07;137
2021-05-08;137
2021-05-09;137
2021-05-10;142
2021-05-11;143
2021-05-12;149
2021-05-13;153
2021-05-14;165
2021-05-15;165
2021-05-16;165
2021-05-17;180
2021-05-18;182
2021-05-19;182
2021-05-20;185
2021-05-21;189
2021-05-22;189
2021-05-23;189
2021-05-24;212
2021-05-25;311
2021-05-26;355
2021-05-27;394
2021-05-28;406
2021-05-29;406
2021-05-30;406
2021-05-31;420
2021-06-01;420
2021-06-02;438
2021-06-03;445
2021-06-04;445
2021-06-05;445
2021-06-06;445
2021-06-07;445
2021-06-08;446
2021-06-09;446
2021-06-10;446
2021-06-11;446
2021-06-12;446
2021-06-13;446
2021-06-14;446
2021-06-15;446
2021-06-16;446
2021-06-17;446
2021-06-18;446
2021-06-19;446
2021-06-20;446
2021-06-21;446
2021-06-22;446
2021-06-23;446
2021-06-24;608
2021-06-25;608
2021-06-26;626
2021-06-27;626
2021-06-28;716
2021-06-29;718
2021-06-30;718
2021-07-01;718
2021-07-02;719
2021-07-03;719
2021-07-04;719
2021-07-05;934
2021-07-06;986
2021-07-07;1028
2021-07-08;1057
2021-07-09;1072
2021-07-10;1072
2021-07-11;1072
2021-07-12;1418
2021-07-13;1461
2021-07-14;1461
2021-07-15;1486
2021-07-16;1486
2021-07-17;1518
2021-07-18;1518
2021-07-19;1904
2021-07-20;1917
2021-07-21;1921
2021-07-22;1921
2021-07-23;1924
