index;count
2021-05-24;145
2021-05-25;280
2021-05-26;280
2021-05-27;423
2021-05-28;423
2021-05-29;423
2021-05-30;423
2021-05-31;423
2021-06-01;423
2021-06-02;423
2021-06-03;423
2021-06-04;423
2021-06-05;423
2021-06-06;423
2021-06-07;423
2021-06-08;423
2021-06-09;423
2021-06-10;423
2021-06-11;423
2021-06-12;423
2021-06-13;423
2021-06-14;423
2021-06-15;423
2021-06-16;423
2021-06-17;423
2021-06-18;423
2021-06-19;423
2021-06-20;423
2021-06-21;423
2021-06-22;654
2021-06-23;1093
2021-06-24;1093
2021-06-25;1093
2021-06-26;1093
2021-06-27;1093
2021-06-28;1136
2021-06-29;1136
2021-06-30;1136
2021-07-01;1136
2021-07-02;1136
2021-07-03;1136
2021-07-04;1136
2021-07-05;1343
2021-07-06;1541
2021-07-07;1618
2021-07-08;1618
2021-07-09;1618
2021-07-10;1618
2021-07-11;1618
2021-07-12;1686
2021-07-13;1882
2021-07-14;1882
2021-07-15;2072
2021-07-16;2236
2021-07-17;2236
2021-07-18;2236
2021-07-19;2378
2021-07-20;2536
2021-07-21;2720
2021-07-22;2879
2021-07-23;2952
