index;count
2021-05-04;2
2021-05-05;3
2021-05-06;13
2021-05-07;14
2021-05-08;23
2021-05-09;23
2021-05-10;27
2021-05-11;35
2021-05-12;47
2021-05-13;49
2021-05-14;52
2021-05-15;53
2021-05-16;53
2021-05-17;53
2021-05-18;53
2021-05-19;53
2021-05-20;53
2021-05-21;53
2021-05-22;85
2021-05-23;85
2021-05-24;115
2021-05-25;169
2021-05-26;229
2021-05-27;391
2021-05-28;402
2021-05-29;402
2021-05-30;402
2021-05-31;412
2021-06-01;422
2021-06-02;422
2021-06-03;422
2021-06-04;422
2021-06-05;422
2021-06-06;422
2021-06-07;423
2021-06-08;423
2021-06-09;423
2021-06-10;423
2021-06-11;423
2021-06-12;423
2021-06-13;423
2021-06-14;423
2021-06-15;423
2021-06-16;423
2021-06-17;423
2021-06-18;423
2021-06-19;423
2021-06-20;423
2021-06-21;423
2021-06-22;428
2021-06-23;443
2021-06-24;542
2021-06-25;542
2021-06-26;645
2021-06-27;645
2021-06-28;655
2021-06-29;665
2021-06-30;670
2021-07-01;670
2021-07-02;670
2021-07-03;943
2021-07-04;943
2021-07-05;1003
2021-07-06;1030
2021-07-07;1044
2021-07-08;1044
2021-07-09;1044
2021-07-10;1283
2021-07-11;1283
2021-07-12;1325
2021-07-13;1357
2021-07-14;1366
2021-07-15;1381
2021-07-16;1387
2021-07-17;1470
2021-07-18;1470
2021-07-19;1513
2021-07-20;1625
2021-07-21;1708
2021-07-22;1792
2021-07-23;1822
2021-07-24;1823
