index;count
2021-05-04;29
2021-05-05;58
2021-05-06;147
2021-05-07;205
2021-05-08;205
2021-05-09;205
2021-05-10;205
2021-05-11;205
2021-05-12;231
2021-05-13;244
2021-05-14;253
2021-05-15;255
2021-05-16;255
2021-05-17;272
2021-05-18;278
2021-05-19;279
2021-05-20;295
2021-05-21;411
2021-05-22;1348
2021-05-23;2287
2021-05-24;2661
2021-05-25;3233
2021-05-26;3887
2021-05-27;4284
2021-05-28;4431
2021-05-29;4431
2021-05-30;4431
2021-05-31;4448
2021-06-01;4448
2021-06-02;4452
2021-06-03;4452
2021-06-04;4462
2021-06-05;4462
2021-06-06;4462
2021-06-07;4462
2021-06-08;4502
2021-06-09;4550
2021-06-10;4573
2021-06-11;4656
2021-06-12;4657
2021-06-13;4657
2021-06-14;4694
2021-06-15;4746
2021-06-16;4837
2021-06-17;4941
2021-06-18;5065
2021-06-19;5108
2021-06-20;5110
2021-06-21;5169
2021-06-22;5189
2021-06-23;5199
2021-06-24;5209
2021-06-25;5209
2021-06-26;5209
2021-06-27;5209
2021-06-28;5400
2021-06-29;5533
2021-06-30;5628
2021-07-01;5876
2021-07-02;6107
2021-07-03;6111
2021-07-04;8762
2021-07-05;8837
2021-07-06;8879
2021-07-07;8880
2021-07-08;10074
2021-07-09;10075
2021-07-10;11206
2021-07-11;12525
2021-07-12;12556
2021-07-13;13327
2021-07-14;13328
2021-07-15;14346
2021-07-16;14502
2021-07-17;14502
2021-07-18;14502
2021-07-19;14578
2021-07-20;14605
2021-07-21;14741
