index;count
2021-05-04;43
2021-05-05;90
2021-05-06;99
2021-05-07;99
2021-05-08;134
2021-05-09;134
2021-05-10;134
2021-05-11;142
2021-05-12;145
2021-05-13;145
2021-05-14;146
2021-05-15;147
2021-05-16;147
2021-05-17;148
2021-05-18;148
2021-05-19;149
2021-05-20;149
2021-05-21;149
2021-05-22;450
2021-05-23;450
2021-05-24;456
2021-05-25;496
2021-05-26;527
2021-05-27;535
2021-05-28;535
2021-05-29;564
2021-05-30;564
2021-05-31;564
2021-06-01;574
2021-06-02;593
2021-06-03;593
2021-06-04;593
2021-06-05;593
2021-06-06;593
2021-06-07;593
2021-06-08;593
2021-06-09;593
2021-06-10;593
2021-06-11;593
2021-06-12;593
2021-06-13;593
2021-06-14;593
2021-06-15;593
2021-06-16;593
2021-06-17;593
2021-06-18;593
2021-06-19;593
2021-06-20;593
2021-06-21;593
2021-06-22;593
2021-06-23;593
2021-06-24;595
2021-06-25;595
2021-06-26;595
2021-06-27;595
2021-06-28;595
2021-06-29;595
2021-06-30;596
2021-07-01;596
2021-07-02;596
2021-07-03;596
2021-07-04;596
2021-07-05;596
2021-07-06;779
2021-07-07;779
2021-07-08;800
2021-07-09;800
2021-07-10;1126
2021-07-11;1126
2021-07-12;1126
2021-07-13;1135
2021-07-14;1371
2021-07-15;1375
2021-07-16;1375
2021-07-17;1375
2021-07-18;1375
2021-07-19;1375
2021-07-20;1375
2021-07-21;1379
