index;count
2021-05-05;17
2021-05-06;20
2021-05-07;21
2021-05-08;21
2021-05-09;21
2021-05-10;33
2021-05-11;39
2021-05-12;44
2021-05-13;120
2021-05-14;136
2021-05-15;136
2021-05-16;136
2021-05-17;162
2021-05-18;174
2021-05-19;174
2021-05-20;183
2021-05-21;311
2021-05-22;311
2021-05-23;311
2021-05-24;456
2021-05-25;519
2021-05-26;519
2021-05-27;519
2021-05-28;519
2021-05-29;519
2021-05-30;519
2021-05-31;519
2021-06-01;519
2021-06-02;519
2021-06-03;519
2021-06-04;519
2021-06-05;519
2021-06-06;519
2021-06-07;519
2021-06-08;519
2021-06-09;519
2021-06-10;519
2021-06-11;519
2021-06-12;519
2021-06-13;519
2021-06-14;519
2021-06-15;519
2021-06-16;519
2021-06-17;519
2021-06-18;519
2021-06-19;519
2021-06-20;519
2021-06-21;555
2021-06-22;676
2021-06-23;831
2021-06-24;831
2021-06-25;831
2021-06-26;831
2021-06-27;831
2021-06-28;898
2021-06-29;898
2021-06-30;909
2021-07-01;909
2021-07-02;909
2021-07-03;909
2021-07-04;909
2021-07-05;1247
2021-07-06;1438
2021-07-07;1438
2021-07-08;1438
2021-07-09;1438
2021-07-10;1438
2021-07-11;1438
2021-07-12;1850
2021-07-13;2111
2021-07-14;2111
2021-07-15;2113
2021-07-16;2113
2021-07-17;2113
2021-07-18;2113
2021-07-19;2125
2021-07-20;2166
2021-07-21;2339
2021-07-22;2382
2021-07-23;2398
