index;count
2021-05-05;15
2021-05-06;21
2021-05-07;30
2021-05-08;30
2021-05-09;30
2021-05-10;215
2021-05-11;220
2021-05-12;224
2021-05-13;234
2021-05-14;253
2021-05-15;254
2021-05-16;254
2021-05-17;260
2021-05-18;266
2021-05-19;266
2021-05-20;269
2021-05-21;289
2021-05-22;691
2021-05-23;691
2021-05-24;693
2021-05-25;699
2021-05-26;712
2021-05-27;713
2021-05-28;714
2021-05-29;714
2021-05-30;714
2021-05-31;714
2021-06-01;719
2021-06-02;719
2021-06-03;719
2021-06-04;736
2021-06-05;736
2021-06-06;736
2021-06-07;736
2021-06-08;737
2021-06-09;737
2021-06-10;738
2021-06-11;738
2021-06-12;742
2021-06-13;743
2021-06-14;744
2021-06-15;776
2021-06-16;779
2021-06-17;779
2021-06-18;833
2021-06-19;833
2021-06-20;833
2021-06-21;1098
2021-06-22;1146
2021-06-23;1155
2021-06-24;1155
2021-06-25;1155
2021-06-26;1250
2021-06-27;1250
2021-06-28;1254
2021-06-29;1261
2021-06-30;1262
2021-07-01;1262
2021-07-02;1262
2021-07-03;1262
2021-07-04;1262
2021-07-05;1615
2021-07-06;1622
2021-07-07;1627
2021-07-08;1633
2021-07-09;1634
2021-07-10;2220
2021-07-11;2220
2021-07-12;2220
2021-07-13;2220
2021-07-14;2220
2021-07-15;2220
2021-07-16;2222
2021-07-17;2223
2021-07-18;2223
2021-07-19;2535
2021-07-20;2538
