index;count
2021-05-04;426
2021-05-05;765
2021-05-06;815
2021-05-07;835
2021-05-08;835
2021-05-09;835
2021-05-10;911
2021-05-11;1066
2021-05-12;1090
2021-05-13;1097
2021-05-14;1113
2021-05-15;1113
2021-05-16;1113
2021-05-17;1147
2021-05-18;1156
2021-05-19;1156
2021-05-20;1165
2021-05-21;1542
2021-05-22;1542
2021-05-23;1542
2021-05-24;1601
2021-05-25;1604
2021-05-26;1605
2021-05-27;1605
2021-05-28;1605
2021-05-29;1605
2021-05-30;1605
2021-05-31;1605
2021-06-01;1605
2021-06-02;1605
2021-06-03;1605
2021-06-04;1605
2021-06-05;1605
2021-06-06;1605
2021-06-07;1605
2021-06-08;1605
2021-06-09;1605
2021-06-10;1605
2021-06-11;1605
2021-06-12;1605
2021-06-13;1605
2021-06-14;1605
2021-06-15;1605
2021-06-16;1605
2021-06-17;1605
2021-06-18;1605
2021-06-19;1605
2021-06-20;1605
2021-06-21;1605
2021-06-22;1657
2021-06-23;1897
2021-06-24;1957
2021-06-25;1957
2021-06-26;1957
2021-06-27;1963
2021-06-28;2150
2021-06-29;2184
2021-06-30;2208
2021-07-01;2219
2021-07-02;2219
2021-07-03;2219
2021-07-04;2219
2021-07-05;2525
2021-07-06;2851
2021-07-07;2878
2021-07-08;2890
2021-07-09;2903
2021-07-10;2903
2021-07-11;2903
2021-07-12;3425
2021-07-13;3848
2021-07-14;3848
2021-07-15;3865
2021-07-16;3876
2021-07-17;3876
2021-07-18;3932
2021-07-19;4499
2021-07-20;4884
2021-07-21;4992
2021-07-22;5013
2021-07-23;5024
