index;count
2021-05-21;728
2021-05-22;728
2021-05-23;728
2021-05-24;858
2021-05-25;902
2021-05-26;949
2021-05-27;1013
2021-05-28;1038
2021-05-29;1038
2021-05-30;1038
2021-05-31;1077
2021-06-01;1105
2021-06-02;1143
2021-06-03;1148
2021-06-04;1155
2021-06-05;1155
2021-06-06;1155
2021-06-07;1155
2021-06-08;1155
2021-06-09;1155
2021-06-10;1155
2021-06-11;1155
2021-06-12;1155
2021-06-13;1155
2021-06-14;1155
2021-06-15;1155
2021-06-16;1277
2021-06-17;1307
2021-06-18;1320
2021-06-19;1973
2021-06-20;1973
2021-06-21;1973
2021-06-22;2001
2021-06-23;2001
2021-06-24;2001
2021-06-25;2001
2021-06-26;2115
2021-06-27;2115
2021-06-28;2158
2021-06-29;2207
2021-06-30;2233
2021-07-01;2253
2021-07-02;2261
2021-07-03;3422
2021-07-04;3422
2021-07-05;3437
2021-07-06;3442
2021-07-07;3444
2021-07-08;3449
2021-07-09;3449
2021-07-10;4334
2021-07-11;4334
2021-07-12;4452
2021-07-13;4485
2021-07-14;4485
2021-07-15;4563
2021-07-16;4734
2021-07-17;5075
2021-07-18;5075
2021-07-19;5318
2021-07-20;5398
2021-07-21;5446
2021-07-22;5494
2021-07-23;5734
