index;count
2021-05-04;6
2021-05-05;22
2021-05-06;42
2021-05-07;99
2021-05-08;99
2021-05-09;99
2021-05-10;107
2021-05-11;110
2021-05-12;110
2021-05-13;112
2021-05-14;113
2021-05-15;115
2021-05-16;115
2021-05-17;115
2021-05-18;124
2021-05-19;124
2021-05-20;125
2021-05-21;126
2021-05-22;126
2021-05-23;126
2021-05-24;429
2021-05-25;692
2021-05-26;934
2021-05-27;1143
2021-05-28;1336
2021-05-29;1336
2021-05-30;1336
2021-05-31;1718
2021-06-01;2007
2021-06-02;2015
2021-06-03;2024
2021-06-04;2031
2021-06-05;2031
2021-06-06;2031
2021-06-07;2031
2021-06-08;2031
2021-06-09;2031
2021-06-10;2031
2021-06-11;2032
2021-06-12;2032
2021-06-13;2032
2021-06-14;2032
2021-06-15;2032
2021-06-16;2032
2021-06-17;2032
2021-06-18;2072
2021-06-19;2072
2021-06-20;2072
2021-06-21;2091
2021-06-22;2126
2021-06-23;2126
2021-06-24;2126
2021-06-25;2126
2021-06-26;2227
2021-06-27;2227
2021-06-28;2227
2021-06-29;2227
2021-06-30;2227
2021-07-01;2227
2021-07-02;2229
2021-07-03;2229
2021-07-04;2229
2021-07-05;3340
2021-07-06;3871
2021-07-07;4148
2021-07-08;4347
2021-07-09;4483
2021-07-10;4483
2021-07-11;4483
2021-07-12;5653
2021-07-13;6117
2021-07-14;7853
2021-07-15;8281
2021-07-16;8527
2021-07-17;8527
2021-07-18;8527
2021-07-19;8736
2021-07-20;8929
2021-07-21;9022
2021-07-22;9087
2021-07-23;9154
