index;count
2021-05-04;53
2021-05-05;163
2021-05-06;175
2021-05-07;180
2021-05-08;180
2021-05-09;180
2021-05-10;180
2021-05-11;182
2021-05-12;226
2021-05-13;226
2021-05-14;226
2021-05-15;226
2021-05-16;226
2021-05-17;226
2021-05-18;226
2021-05-19;226
2021-05-20;227
2021-05-21;255
2021-05-22;255
2021-05-23;255
2021-05-24;287
2021-05-25;310
2021-05-26;381
2021-05-27;402
2021-05-28;413
2021-05-29;413
2021-05-30;413
2021-05-31;424
2021-06-01;424
2021-06-02;424
2021-06-03;424
2021-06-04;424
2021-06-05;424
2021-06-06;424
2021-06-07;424
2021-06-08;424
2021-06-09;424
2021-06-10;424
2021-06-11;424
2021-06-12;424
2021-06-13;424
2021-06-14;424
2021-06-15;424
2021-06-16;424
2021-06-17;424
2021-06-18;424
2021-06-19;424
2021-06-20;424
2021-06-21;543
2021-06-22;543
2021-06-23;543
2021-06-24;543
2021-06-25;543
2021-06-26;543
2021-06-27;543
2021-06-28;560
2021-06-29;560
2021-06-30;560
2021-07-01;560
2021-07-02;560
2021-07-03;560
2021-07-04;560
2021-07-05;668
2021-07-06;668
2021-07-07;721
2021-07-08;721
2021-07-09;721
2021-07-10;721
2021-07-11;721
2021-07-12;833
2021-07-13;865
2021-07-14;865
2021-07-15;865
2021-07-16;879
2021-07-17;879
2021-07-18;879
2021-07-19;886
2021-07-20;887
