index;count
2021-05-04;282
2021-05-05;390
2021-05-06;480
2021-05-07;636
2021-05-08;636
2021-05-09;636
2021-05-10;696
2021-05-11;702
2021-05-12;703
2021-05-13;708
2021-05-14;710
2021-05-15;710
2021-05-16;710
2021-05-17;716
2021-05-18;728
2021-05-19;728
2021-05-20;733
2021-05-21;736
2021-05-22;742
2021-05-23;742
2021-05-24;749
2021-05-25;869
2021-05-26;998
2021-05-27;1033
2021-05-28;1043
2021-05-29;1043
2021-05-30;1043
2021-05-31;1043
2021-06-01;1043
2021-06-02;1043
2021-06-03;1043
2021-06-04;1043
2021-06-05;1043
2021-06-06;1043
2021-06-07;1043
2021-06-08;1043
2021-06-09;1071
2021-06-10;1112
2021-06-11;1133
2021-06-12;1133
2021-06-13;1133
2021-06-14;1144
2021-06-15;1144
2021-06-16;1144
2021-06-17;1144
2021-06-18;1144
2021-06-19;1144
2021-06-20;1144
2021-06-21;1144
2021-06-22;1144
2021-06-23;1144
2021-06-24;1144
2021-06-25;1144
2021-06-26;1144
2021-06-27;1144
2021-06-28;1144
2021-06-29;1477
2021-06-30;1489
2021-07-01;1518
2021-07-02;1713
2021-07-03;1713
2021-07-04;1713
2021-07-05;1863
2021-07-06;1906
2021-07-07;1946
2021-07-08;1979
2021-07-09;2019
2021-07-10;2019
2021-07-11;2019
2021-07-12;2415
2021-07-13;2618
2021-07-14;2620
2021-07-15;2668
2021-07-16;2698
2021-07-17;2707
2021-07-18;2707
2021-07-19;2944
2021-07-20;3027
2021-07-21;3060
2021-07-22;3068
2021-07-23;3072
