index;count
2021-05-04;49
2021-05-05;218
2021-05-06;247
2021-05-07;267
2021-05-08;401
2021-05-09;401
2021-05-10;401
2021-05-11;452
2021-05-12;464
2021-05-13;464
2021-05-14;464
2021-05-15;466
2021-05-16;466
2021-05-17;500
2021-05-18;511
2021-05-19;520
2021-05-20;520
2021-05-21;538
2021-05-22;1935
2021-05-23;1935
2021-05-24;2046
2021-05-25;2154
2021-05-26;2334
2021-05-27;2473
2021-05-28;2543
2021-05-29;2543
2021-05-30;2543
2021-05-31;2560
2021-06-01;2609
2021-06-02;2694
2021-06-03;2761
2021-06-04;2807
2021-06-05;2808
2021-06-06;2808
2021-06-07;2826
2021-06-08;2826
2021-06-09;2826
2021-06-10;2851
2021-06-11;2866
2021-06-12;2866
2021-06-13;2866
2021-06-14;2866
2021-06-15;2878
2021-06-16;2889
2021-06-17;2908
2021-06-18;2908
2021-06-19;2908
2021-06-20;2908
2021-06-21;2911
2021-06-22;2992
2021-06-23;2992
2021-06-24;2992
2021-06-25;4439
2021-06-26;4458
2021-06-27;4458
2021-06-28;4463
2021-06-29;4591
2021-06-30;4596
2021-07-01;4620
2021-07-02;4625
2021-07-03;7934
2021-07-04;7934
2021-07-05;7981
2021-07-06;8023
2021-07-07;8030
2021-07-08;8068
2021-07-09;8069
2021-07-10;13131
2021-07-11;13131
2021-07-12;13231
2021-07-13;13293
2021-07-14;13293
2021-07-15;13300
2021-07-16;13310
2021-07-17;17159
2021-07-18;17159
2021-07-19;17209
2021-07-20;17256
2021-07-21;17304
2021-07-22;17329
2021-07-23;17358
2021-07-24;17907
