index;count
2021-05-04;762
2021-05-05;1345
2021-05-06;1704
2021-05-07;1979
2021-05-08;1980
2021-05-09;1980
2021-05-10;2709
2021-05-11;2717
2021-05-12;2966
2021-05-13;2966
2021-05-14;2968
2021-05-15;2969
2021-05-16;2969
2021-05-17;3011
2021-05-18;3013
2021-05-19;3038
2021-05-20;3047
2021-05-21;3047
2021-05-22;3047
2021-05-23;3047
2021-05-24;3622
2021-05-25;3907
2021-05-26;3981
2021-05-27;3992
2021-05-28;3992
2021-05-29;3992
2021-05-30;3992
2021-05-31;3992
2021-06-01;3992
2021-06-02;3992
2021-06-03;3992
2021-06-04;3992
2021-06-05;3992
2021-06-06;3992
2021-06-07;3992
2021-06-08;3992
2021-06-09;3992
2021-06-10;3992
2021-06-11;3992
2021-06-12;3992
2021-06-13;3992
2021-06-14;3992
2021-06-15;3992
2021-06-16;3992
2021-06-17;3992
2021-06-18;3992
2021-06-19;3992
2021-06-20;3992
2021-06-21;3992
2021-06-22;3992
2021-06-23;3992
2021-06-24;3992
2021-06-25;3997
2021-06-26;3997
2021-06-27;3997
2021-06-28;3997
2021-06-29;4059
2021-06-30;4059
2021-07-01;4114
2021-07-02;4114
2021-07-03;4114
2021-07-04;4114
2021-07-05;4114
2021-07-06;4149
2021-07-07;4300
2021-07-08;4330
2021-07-09;4564
2021-07-10;4953
2021-07-11;4953
2021-07-12;4993
2021-07-13;5006
2021-07-14;5635
2021-07-15;5636
2021-07-16;7070
2021-07-17;7070
2021-07-18;7070
2021-07-19;7775
2021-07-20;7781
2021-07-21;7974
2021-07-22;7976
2021-07-23;8063
