index;count
2021-05-04;82
2021-05-05;140
2021-05-06;199
2021-05-07;227
2021-05-08;227
2021-05-09;227
2021-05-10;233
2021-05-11;237
2021-05-12;242
2021-05-13;305
2021-05-14;314
2021-05-15;438
2021-05-16;438
2021-05-17;444
2021-05-18;448
2021-05-19;448
2021-05-20;454
2021-05-21;454
2021-05-22;454
2021-05-23;454
2021-05-24;496
2021-05-25;538
2021-05-26;592
2021-05-27;613
2021-05-28;613
2021-05-29;613
2021-05-30;613
2021-05-31;633
2021-06-01;633
2021-06-02;633
2021-06-03;633
2021-06-04;633
2021-06-05;633
2021-06-06;633
2021-06-07;633
2021-06-08;633
2021-06-09;633
2021-06-10;633
2021-06-11;644
2021-06-12;644
2021-06-13;644
2021-06-14;644
2021-06-15;644
2021-06-16;646
2021-06-17;740
2021-06-18;823
2021-06-19;834
2021-06-20;834
2021-06-21;839
2021-06-22;844
2021-06-23;854
2021-06-24;933
2021-06-25;933
2021-06-26;933
2021-06-27;933
2021-06-28;999
2021-06-29;1034
2021-06-30;1156
2021-07-01;1186
2021-07-02;1216
2021-07-03;1216
2021-07-04;1216
2021-07-05;1328
2021-07-06;1356
2021-07-07;1388
2021-07-08;1400
2021-07-09;1400
2021-07-10;1400
2021-07-11;1400
2021-07-12;1417
2021-07-13;1480
2021-07-14;1480
2021-07-15;1510
2021-07-16;1551
2021-07-17;1551
2021-07-18;1551
2021-07-19;1551
2021-07-20;1595
2021-07-21;1605
2021-07-22;1609
2021-07-23;1612
