index;count
2021-05-04;190
2021-05-05;278
2021-05-06;499
2021-05-07;501
2021-05-08;501
2021-05-09;501
2021-05-10;527
2021-05-11;540
2021-05-12;572
2021-05-13;608
2021-05-14;608
2021-05-15;608
2021-05-16;608
2021-05-17;637
2021-05-18;674
2021-05-19;687
2021-05-20;696
2021-05-21;699
2021-05-22;699
2021-05-23;699
2021-05-24;699
2021-05-25;711
2021-05-26;718
2021-05-27;760
2021-05-28;760
2021-05-29;760
2021-05-30;760
2021-05-31;794
2021-06-01;810
2021-06-02;810
2021-06-03;824
2021-06-04;824
2021-06-05;824
2021-06-06;824
2021-06-07;832
2021-06-08;832
2021-06-09;832
2021-06-10;842
2021-06-11;842
2021-06-12;842
2021-06-13;842
2021-06-14;846
2021-06-15;846
2021-06-16;846
2021-06-17;867
2021-06-18;868
2021-06-19;868
2021-06-20;868
2021-06-21;870
2021-06-22;870
2021-06-23;872
2021-06-24;872
2021-06-25;875
2021-06-26;875
2021-06-27;875
2021-06-28;892
2021-06-29;920
2021-06-30;930
2021-07-01;930
2021-07-02;930
2021-07-03;930
2021-07-04;930
2021-07-05;930
2021-07-06;942
2021-07-07;947
2021-07-08;967
2021-07-09;967
2021-07-10;967
2021-07-11;967
2021-07-12;999
2021-07-13;1104
2021-07-14;1117
2021-07-15;1167
2021-07-16;1198
2021-07-17;1198
2021-07-18;1198
2021-07-19;1202
2021-07-20;1251
2021-07-21;1263
2021-07-22;1275
