index;count
2021-05-04;22
2021-05-05;38
2021-05-06;40
2021-05-07;49
2021-05-08;49
2021-05-09;49
2021-05-10;64
2021-05-11;64
2021-05-12;64
2021-05-13;72
2021-05-14;80
2021-05-15;80
2021-05-16;80
2021-05-17;81
2021-05-18;81
2021-05-19;89
2021-05-20;89
2021-05-21;142
2021-05-22;142
2021-05-23;142
2021-05-24;201
2021-05-25;276
2021-05-26;364
2021-05-27;449
2021-05-28;496
2021-05-29;496
2021-05-30;496
2021-05-31;504
2021-06-01;531
2021-06-02;549
2021-06-03;549
2021-06-04;616
2021-06-05;616
2021-06-06;616
2021-06-07;616
2021-06-08;616
2021-06-09;616
2021-06-10;616
2021-06-11;616
2021-06-12;616
2021-06-13;616
2021-06-14;616
2021-06-15;616
2021-06-16;616
2021-06-17;616
2021-06-18;624
2021-06-19;624
2021-06-20;762
2021-06-21;778
2021-06-22;862
2021-06-23;1034
2021-06-24;1034
2021-06-25;1034
2021-06-26;1034
2021-06-27;1034
2021-06-28;1034
2021-06-29;1037
2021-06-30;1037
2021-07-01;1037
2021-07-02;1037
2021-07-03;1037
2021-07-04;1037
2021-07-05;1037
2021-07-06;1043
2021-07-07;1043
2021-07-08;1161
2021-07-09;1328
2021-07-10;1377
2021-07-11;1377
2021-07-12;1525
2021-07-13;1660
2021-07-14;1696
2021-07-15;1768
2021-07-16;1822
2021-07-17;1843
2021-07-18;1843
2021-07-19;1844
