index;count
2021-05-04;15
2021-05-05;24
2021-05-06;48
2021-05-07;95
2021-05-08;97
2021-05-09;97
2021-05-10;105
2021-05-11;113
2021-05-12;118
2021-05-13;130
2021-05-14;147
2021-05-15;176
2021-05-16;176
2021-05-17;183
2021-05-18;202
2021-05-19;203
2021-05-20;203
2021-05-21;203
2021-05-22;203
2021-05-23;203
2021-05-24;207
2021-05-25;207
2021-05-26;231
2021-05-27;262
2021-05-28;262
2021-05-29;262
2021-05-30;262
2021-05-31;262
2021-06-01;262
2021-06-02;292
2021-06-03;292
2021-06-04;292
2021-06-05;292
2021-06-06;292
2021-06-07;313
2021-06-08;313
2021-06-09;313
2021-06-10;313
2021-06-11;313
2021-06-12;313
2021-06-13;313
2021-06-14;313
2021-06-15;367
2021-06-16;374
2021-06-17;557
2021-06-18;577
2021-06-19;577
2021-06-20;577
2021-06-21;722
2021-06-22;863
2021-06-23;1035
2021-06-24;1036
2021-06-25;1036
2021-06-26;1036
2021-06-27;1037
2021-06-28;1099
2021-06-29;1134
2021-06-30;1250
2021-07-01;1266
2021-07-02;1266
2021-07-03;1266
2021-07-04;1266
2021-07-05;1390
2021-07-06;1404
2021-07-07;1419
2021-07-08;1420
2021-07-09;1431
2021-07-10;1505
2021-07-11;1505
2021-07-12;1545
2021-07-13;1574
2021-07-14;1587
2021-07-15;1652
2021-07-16;1655
2021-07-17;1655
2021-07-18;1655
2021-07-19;1656
2021-07-20;1677
2021-07-21;1682
